Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Madhepura,0,0,0,,1055,6242,0,0.0,0.0,0.0,,19597.0,98142.0,1994618,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1032271,504667,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Madhubani,0,0,0,,10968,23099,0,0.0,0.0,0.0,,69890.0,200492.0,4476044,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2153815,1144817,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Munger,0,0,0,,964,8294,0,0.0,0.0,0.0,,15786.0,50843.0,1359054,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,805131,416685,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Muzaffarpur,0,0,0,,3703,12908,0,1.0,0.0,1.0,,40183.0,145313.0,4778610,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,31403,621,30781,,2395211,1113536,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Nalanda,0,0,0,,4792,8298,0,1.0,0.0,0.0,,87068.0,111615.0,2872523,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,23434,468,22965,,1587857,884142,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Nawada,0,0,0,,2549,25160,0,0.0,0.0,0.0,,23149.0,84561.0,2216653,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1167938,489318,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Patna,2,0,4,,3419,10832,0,11.0,0.0,26.0,,46238.0,131591.0,5772804,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,147074,2336,144720,,3546795,2809367,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Purnia,0,0,0,,4126,15544,0,0.0,0.0,0.0,,53965.0,100020.0,3273127,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1829339,987414,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Rohtas,0,0,0,,700,3276,0,1.0,0.0,0.0,,26280.0,80360.0,2962593,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,13981,271,13709,,1591157,698280,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Saharsa,0,0,0,,1288,9433,0,0.0,0.0,0.0,,27632.0,102194.0,1897102,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,1099103,573523,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Samastipur,0,0,1,,4984,14346,0,0.0,0.0,1.0,,75178.0,199246.0,4254782,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19870,,2164075,992419,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Saran,0,0,0,,4382,14415,0,0.0,0.0,0.0,,59669.0,132393.0,3943098,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2035127,1072100,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Sheikhpura,0,0,0,,1652,7757,0,0.0,0.0,0.0,,8205.0,26260.0,634927,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,306776,152751,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Sheohar,0,0,0,,220,1890,0,0.0,0.0,0.0,,5417.0,17513.0,656916,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,325773,171297,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Sitamarhi,0,0,0,,1626,10003,0,0.0,0.0,0.0,,22019.0,113276.0,3419622,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1587816,716151,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Siwan,0,0,1,,3669,10491,0,2.0,0.0,2.0,,67706.0,155174.0,3318176,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,15197,170,15027,,1842799,1110895,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Supaul,0,0,0,,5829,14055,0,0.0,0.0,0.0,,47250.0,98922.0,2228397,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1169770,606988,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,Vaishali,0,0,0,,8111,24621,0,2.0,0.0,0.0,,50317.0,130282.0,3495021,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,19831,192,19636,,1788078,773052,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
2021-12-01,BR,2,0,6,158585,122958,461977,0,27.0,0.0,35.0,1158030.0,1427179.0,3772025.0,West Champaran,0,0,0,,8475,52756,0,0.0,0.0,0.0,,68035.0,194587.0,3935042,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1946100,848410,2021-12-01 23:52:26,119520000,2021-12-01 23:52:00+05:30,https://twitter.com/BiharHealthDept,,726225,9663,716530,56066306,54635325,27787505
