Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-17,BR,Araria,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,15576,140,15026,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Arwal,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,7917,109,7463,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Aurangabad,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,20800,76,20318,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Banka,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,8045,112,7487,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Begusarai,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,29293,561,27711,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Bhagalpur,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,27589,356,26105,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Bhojpur,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,11141,238,10501,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Buxar,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,9735,217,9216,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Darbhanga,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,12507,371,10971,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
2022-01-17,BR,Gaya,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,36640,367,35770,,2022-01-17 21:01:25,2022-01-17 21:01:00+05:30,https://twitter.com/BiharHealthDept,,790653,12141,745389,63698505
