,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-10,HP,Bilaspur,,,,18250,95,18147,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
1,2022-06-10,HP,Chamba,,,,16145,171,15967,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
2,2022-06-10,HP,Hamirpur,,,,23375,330,23033,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
3,2022-06-10,HP,Kangra,,,,63944,1246,62640,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
4,2022-06-10,HP,Kinnaur,,,,4457,41,4413,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
5,2022-06-10,HP,Kullu,,,,11971,162,11807,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
6,2022-06-10,HP,Lahaul and Spiti,,,,3171,18,3147,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
7,2022-06-10,HP,Mandi,,,,38865,502,38354,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
8,2022-06-10,HP,Shimla,,,,35781,716,35036,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
9,2022-06-10,HP,Sirmaur,,,,19871,221,19647,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
10,2022-06-10,HP,Solan,,,,30672,336,30322,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
11,2022-06-10,HP,Una,,,,18726,279,18439,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
12,2022-06-10,HP,Unknown,,,,0,19,0,,2022-06-11 11:55:30.536216,,,,285228,4136,280952,,0,0
