Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Agra,6,0,3,,4787,18286,237,,46.0,0.0,33.0,,15342.0,78683.0,1804.0,4380793,,,,36544.0,465.0,36036.0,,3819271,3250664,68223,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Aligarh,1,0,12,,293,5844,59,,42.0,0.0,37.0,,4250.0,35551.0,671.0,3673849,,,,25714.0,113.0,25566.0,,3105537,2797320,43877,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Ambedkar Nagar,0,0,1,,121,1819,47,,12.0,0.0,6.0,,956.0,14544.0,409.0,2398709,,,,6159.0,167.0,5980.0,,2086221,2016908,30483,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Amethi,2,0,0,,322,2042,213,,5.0,0.0,5.0,,2921.0,11368.0,3108.0,2549935,,,,11680.0,145.0,11530.0,,1621602,1578461,47534,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Amroha,0,0,0,,295,1522,46,,9.0,0.0,0.0,,4207.0,8021.0,352.0,1838771,,,,19536.0,208.0,19298.0,,1468756,1412306,23445,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Auraiya,5,0,6,,96,2773,25,,30.0,0.0,17.0,,489.0,17612.0,71.0,1372287,,,,11072.0,211.0,10837.0,,1147816,1088452,17712,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Ayodhya,8,0,6,,202,3499,79,,43.0,0.0,17.0,,1285.0,20304.0,457.0,2468371,,,,19051.0,293.0,18719.0,,2162328,2056227,39239,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Azamgarh,9,0,1,,154,15623,187,,23.0,0.0,6.0,,7775.0,130721.0,1245.0,4616509,,,,19726.0,235.0,19470.0,,4259676,4003788,65077,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Baghpat,3,0,0,,41,514,11,,12.0,0.0,2.0,,832.0,4911.0,552.0,1302156,,,,11238.0,144.0,11082.0,,1093177,1026981,26934,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
2022-06-23,UP,634.0,0.0,468.0,0,54139,443475,16647,1028.0,3693.0,7.0,2112.0,,299976.0,2785367.0,104762.0,Bahraich,0,0,2,,1099,6083,16,,7.0,0.0,6.0,,4217.0,31549.0,193.0,2384239,,,,13609.0,178.0,13425.0,,2990991,2908190,45647,0,2022-11-02T23:20:21.201546+05:30,224979000,,,,2086765.0,23532.0,2059810.0,,175403362,159453522,3481080,0,0.0,0.0
