,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-23,HR,Gurugram,,,,280685.0,1007.0,278176,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
3,2022-06-23,HR,Faridabad,,,,131373.0,741.0,129824,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
4,2022-06-23,HR,Hisar,,,,62320.0,1175.0,61058,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
5,2022-06-23,HR,Sonipat,,,,58838.0,276.0,58534,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
6,2022-06-23,HR,Karnal,,,,48378.0,596.0,47697,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
7,2022-06-23,HR,Panchkula,,,,44808.0,415.0,44224,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
8,2022-06-23,HR,Ambala,,,,40922.0,542.0,40312,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
9,2022-06-23,HR,Panipat,,,,36168.0,672.0,35456,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
10,2022-06-23,HR,Sirsa,,,,33468.0,539.0,32907,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
11,2022-06-23,HR,Rohtak,,,,32115.0,537.0,31492,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
12,2022-06-23,HR,Yamunanagar,,,,30723.0,455.0,30256,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
13,2022-06-23,HR,Kurukshetra,,,,26922.0,398.0,26491,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
14,2022-06-23,HR,Bhiwani,,,,26592.0,665.0,25905,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
15,2022-06-23,HR,Mahendragarh,,,,24762.0,165.0,24589,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
16,2022-06-23,HR,Rewari,,,,24697.0,224.0,24460,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
17,2022-06-23,HR,Jind,,,,24417.0,542.0,23844,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
18,2022-06-23,HR,Jhajjar,,,,23577.0,350.0,23203,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
19,2022-06-23,HR,Fatehabad,,,,20098.0,498.0,19590,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
20,2022-06-23,HR,Kaithal,,,,14299.0,371.0,13904,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
21,2022-06-23,HR,Palwal,,,,13523.0,170.0,13344,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
22,2022-06-23,HR,Dadri,,,,7482.0,145.0,7334,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
23,2022-06-23,HR,Nuh,,,,6126.0,139.0,5986,,2022-07-16T16:46:18.770891+05:30,,,,1012293.0,10622.0,998586,17981459,0,0
