Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-23,MN,Bishnupur,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,9842,205,,84411,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Chandel,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,2727,42,,37053,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Churachandpur,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,11054,168,,135432,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Imphal East,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,30457,511,,281731,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Imphal West,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,48757,704,,505816,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Jiribam,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36590,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Kakching,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,6896,122,,66503,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Kamjong,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15446,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Kangpokpi,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,3136,67,,45849,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Noney,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,1158,5,,19280,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Pherzawl,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Senapati,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,2493,12,,82708,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Tamenglong,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,3478,17,,55692,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Tengnoupal,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,17980,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Thoubal,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,10161,189,,133678,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
2022-06-23,MN,Ukhrul,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,3279,51,,87974,2022-06-23 12:32:08.185663,2022-06-23 12:32:06.267643,https://twitter.com/health_manipur,,137251,2120,135124,1614298
