,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-12-31,GA,212,1,21,0,77,218,276,907.0,4.0,310.0,,2589.0,11487.0,North Goa,,,,,39,105,,,,,,1181.0,5606.0,817761,,,,,,,,618989,517358,2022-01-01 23:55:26.088575,1540000,,,,180872,3522,176304,,1301127,1103640,0,0,0,0,0
1,1,1,1,1,2021-12-31,GA,212,1,21,0,77,218,276,907.0,4.0,310.0,,2589.0,11487.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-01 23:55:26.088575,1540000,,,,180872,3522,176304,,1301127,1103640,0,0,0,0,0
2,2,2,2,2,2021-12-31,GA,212,1,21,0,77,218,276,907.0,4.0,310.0,,2589.0,11487.0,South Goa,,,,,38,113,,,,,,1408.0,5881.0,639962,,,,,,,,682138,586282,2022-01-01 23:55:26.088575,1540000,,,,180872,3522,176304,,1301127,1103640,0,0,0,0,0
3,3,3,3,3,2021-12-31,GA,212,1,21,0,77,218,276,907.0,4.0,310.0,,2589.0,11487.0,Unknown,212.0,1.0,21.0,,0,0,276.0,907.0,4.0,310.0,,0.0,0.0,0,,,,180872.0,3522.0,176304.0,,0,0,2022-01-01 23:55:26.088575,1540000,,,,180872,3522,176304,,1301127,1103640,0,0,0,0,0
