Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Anantnag,0,0,1,,108,2662,0,2.0,0.0,9.0,,805.0,97513.0,1070144,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,16732,208,16509,,769984,766115,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Bandipora,0,0,0,,17,7664,0,20.0,0.0,37.0,,105.0,40609.0,385099,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,10173,111,10016,,305022,288038,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Baramulla,12,0,4,,106,6242,0,101.0,0.0,95.0,,781.0,53996.0,1015503,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,25987,290,25530,,783633,716247,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Budgam,5,1,9,,88,6751,0,53.0,2.0,57.0,,486.0,68178.0,735753,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,24498,217,24238,,597612,596710,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Doda,12,0,3,,74,2215,0,39.0,1.0,26.0,,310.0,15300.0,409576,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,8059,137,7877,,319545,304162,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Ganderbal,4,0,8,,33,8486,0,61.0,1.0,67.0,,170.0,28544.0,297003,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,11005,82,10834,,229044,211265,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Jammu,29,1,9,,767,6403,0,144.0,1.0,85.0,,5838.0,52538.0,1526406,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,54206,1157,52773,,1212018,1030737,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Kathua,1,0,0,,175,2170,0,8.0,0.0,6.0,,1467.0,15569.0,615711,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,9388,153,9225,,498862,442365,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Kishtwar,1,0,0,,30,1414,0,7.0,0.0,5.0,,145.0,7118.0,230696,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,4855,44,4803,,168921,134571,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Kulgam,0,0,1,,65,2662,0,11.0,0.0,11.0,,293.0,19955.0,422786,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,11554,117,11422,,404520,383722,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Kupwara,4,0,6,,50,7812,0,29.0,0.0,40.0,,289.0,34584.0,875564,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,14969,167,14742,,680966,594504,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Pulwama,5,0,2,,75,9769,0,29.0,0.0,19.0,,612.0,41104.0,570060,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,15726,195,15489,,436503,414234,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Punch,1,0,1,,58,642,0,22.0,0.0,16.0,,279.0,5441.0,476820,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,6607,100,6483,,389866,378880,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Rajouri,6,0,3,,39,12625,0,14.0,0.0,13.0,,218.0,82709.0,619266,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,11385,239,11128,,503315,457027,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Ramban,0,0,0,,33,763,0,5.0,0.0,3.0,,281.0,7508.0,283313,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,6074,67,6001,,224257,216152,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Reasi,7,0,0,,49,999,0,10.0,0.0,17.0,,439.0,9039.0,314714,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,7007,43,6950,,252377,239079,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Samba,1,0,0,,179,1353,0,5.0,0.0,1.0,,1410.0,9036.0,318611,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,7179,120,7052,,297934,253801,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
2021-12-31,JK,123,2,78,65866,2170,95552,0,856.0,9.0,827.0,405983.0,15617.0,646153.0,Shopiyan,0,0,1,,13,10007,0,1.0,0.0,1.0,,94.0,30545.0,265960,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,5618,59,5558,,204279,203362,2021-12-31 22:19:56,13203000,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606,9683654,8921379
