,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-31,RJ,Ajmer,,,,37900,410,37452,659414,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
1,2021-12-31,RJ,Alwar,,,,59772,307,59435,1322969,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
2,2021-12-31,RJ,Banswara,,,,10005,104,9901,255489,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
3,2021-12-31,RJ,Baran,,,,12000,61,11939,178507,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
4,2021-12-31,RJ,Barmer,,,,15586,186,15399,343518,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
5,2021-12-31,RJ,Bharatpur,,,,19606,260,19345,397167,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
6,2021-12-31,RJ,Bhilwara,,,,29808,156,29633,419370,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
7,2021-12-31,RJ,Bikaner,,,,40445,546,39856,619205,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
8,2021-12-31,RJ,Bundi,,,,7967,48,7919,188197,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
9,2021-12-31,RJ,Chittorgarh,,,,19809,139,19670,378634,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
10,2021-12-31,RJ,Churu,,,,16724,108,16615,342830,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
11,2021-12-31,RJ,Dausa,,,,13358,62,13294,225375,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
12,2021-12-31,RJ,Dholpur,,,,11012,48,10962,234704,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
13,2021-12-31,RJ,Dungarpur,,,,18412,131,18281,262725,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
14,2021-12-31,RJ,Ganganagar,,,,19377,151,19210,352903,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
15,2021-12-31,RJ,Hanumangarh,,,,16081,111,15965,412293,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
16,2021-12-31,RJ,Jaipur,,,,188806,1971,186222,2655104,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
17,2021-12-31,RJ,Jaisalmer,,,,13651,66,13584,213582,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
18,2021-12-31,RJ,Jalore,,,,10068,72,9996,392217,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
19,2021-12-31,RJ,Jhalawar,,,,13614,187,13426,311496,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
20,2021-12-31,RJ,Jhunjhunu,,,,14830,160,14665,407317,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
21,2021-12-31,RJ,Jodhpur,,,,112537,1103,111340,1195883,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
22,2021-12-31,RJ,Karauli,,,,7156,70,7086,188234,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
23,2021-12-31,RJ,Kota,,,,57086,450,56607,934705,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
24,2021-12-31,RJ,Nagaur,,,,17760,177,17583,519496,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
25,2021-12-31,RJ,Pali,,,,27336,287,27046,372596,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
26,2021-12-31,RJ,Pratapgarh,,,,7159,63,7080,228463,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
27,2021-12-31,RJ,Rajsamand,,,,17048,170,16878,248073,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
28,2021-12-31,RJ,Sawai Madhopur,,,,10618,61,10557,213027,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
29,2021-12-31,RJ,Sikar,,,,30637,335,30289,442654,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
30,2021-12-31,RJ,Sirohi,,,,13739,79,13653,271066,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
31,2021-12-31,RJ,Tonk,,,,9501,92,9406,273942,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
32,2021-12-31,RJ,Udaipur,,,,56482,754,55708,742280,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
33,2021-12-31,RJ,Other State,,,,337,39,298,6012,2021-12-31T22:19:34.911271+05:30,,,,956227,8964,946300,16209447
