Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-31,BR,Araria,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,14981,139,14841,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Arwal,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Aurangabad,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,20017,75,19937,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Banka,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Begusarai,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,27223,561,26660,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Bhagalpur,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,25846,353,25491,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Bhojpur,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,10212,238,9974,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Buxar,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,9257,217,9035,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Darbhanga,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,10948,370,10574,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Gaya,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,34070,364,33609,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Gopalganj,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,16690,256,16433,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Jamui,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,9427,118,9300,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Jehanabad,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,10797,244,10545,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Kaimur,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Katihar,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,18151,268,17879,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Khagaria,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,10065,164,9900,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Kishanganj,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,10148,105,10039,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Lakhisarai,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,7780,102,7677,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Madhepura,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,12550,111,12436,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Madhubani,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,18367,387,17978,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Munger,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,15144,272,14842,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Muzaffarpur,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,31409,621,30786,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Nalanda,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,23446,468,22972,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Nawada,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,10356,255,10099,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,West Champaran,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,20891,393,20497,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Patna,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,147421,2789,144366,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,East Champaran,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,19024,527,18497,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Purnia,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,24434,226,24205,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Rohtas,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,13995,271,13713,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Saharsa,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,17619,192,17425,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Samastipur,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,20039,259,19777,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Saran,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,23284,255,23026,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Sheikhpura,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,7695,105,7589,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Sheohar,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Sitamarhi,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,9190,127,9061,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Siwan,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,15203,285,14917,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Supaul,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,17226,157,17066,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
2021-12-31,BR,Vaishali,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,19843,402,19437,,2021-12-31 22:18:54,2021-12-31 22:18:00+05:30,https://twitter.com/BiharHealthDept,,726896,12096,714311,60920868
