Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-31,JK,Srinagar,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,78788,883,77468,,2021-12-31 22:19:56.301567,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Baramulla,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,25987,290,25530,,2021-12-31 22:19:56.301586,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Budgam,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,24498,217,24238,,2021-12-31 22:19:56.301588,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Pulwama,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,15726,195,15489,,2021-12-31 22:19:56.301589,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Kupwara,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,14969,167,14742,,2021-12-31 22:19:56.301590,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Anantnag,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,16732,208,16509,,2021-12-31 22:19:56.301592,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Bandipora,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,10173,111,10016,,2021-12-31 22:19:56.301594,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Ganderbal,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,11005,82,10834,,2021-12-31 22:19:56.301595,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Kulgam,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,11554,117,11422,,2021-12-31 22:19:56.301598,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Shopiyan,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,5618,59,5558,,2021-12-31 22:19:56.301600,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Jammu,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,54206,1157,52773,,2021-12-31 22:19:56.301602,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Udhampur,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,11480,139,11327,,2021-12-31 22:19:56.301603,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Rajouri,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,11385,239,11128,,2021-12-31 22:19:56.301605,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Doda,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,8059,137,7877,,2021-12-31 22:19:56.301606,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Kathua,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,9388,153,9225,,2021-12-31 22:19:56.301608,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Samba,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,7179,120,7052,,2021-12-31 22:19:56.301609,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Kishtwar,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,4855,44,4803,,2021-12-31 22:19:56.301610,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Punch,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,6607,100,6483,,2021-12-31 22:19:56.301612,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Ramban,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,6074,67,6001,,2021-12-31 22:19:56.301613,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
2021-12-31,JK,Reasi,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,7007,43,6950,,2021-12-31 22:19:56.301615,2021-12-31 17:00:00+05:30,https://twitter.com/diprjk,,341290,4528,335425,19324606
