,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
34,34,34,34,34,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Hapur,,,,,2810,4068,,,,,,18500.0,25976.0,1338211,,,,,,,,859080,502278,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
35,35,35,35,35,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Hardoi,,,,,6158,17901,,,,,,39479.0,91928.0,4091380,,,,,,,,2326178,1395032,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
36,36,36,36,36,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Hathras,,,,,3083,4992,,,,,,21039.0,32328.0,1565678,,,,,,,,966397,594013,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
37,37,37,37,37,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Jalaun,,,,,2375,6419,,,,,,17598.0,44358.0,1670718,,,,,,,,1014513,529489,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
38,38,38,38,38,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Jaunpur,,,,,26378,13001,,,,,,185195.0,102215.0,4476072,,,,,,,,3113087,1757228,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
39,39,39,39,39,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Jhansi,,,,,26648,5542,,,,,,114105.0,50998.0,2000755,,,,,,,,1338720,800786,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
40,40,40,40,40,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Kannauj,,,,,4829,6570,,,,,,31270.0,41573.0,1658005,,,,,,,,1167353,595318,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
41,41,41,41,41,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Kanpur Dehat,,,,,4418,6728,,,,,,32812.0,48049.0,1795092,,,,,,,,1179109,730585,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
42,42,42,42,42,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Kanpur Nagar,,,,,15301,16008,,,,,,91296.0,119108.0,4572951,,,,,,,,2914217,1729405,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
43,43,43,43,43,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Kasganj,,,,,2353,8403,,,,,,11208.0,40918.0,1438156,,,,,,,,850716,397466,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
44,44,44,44,44,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Kaushambi,,,,,1828,8214,,,,,,12721.0,51924.0,1596909,,,,,,,,1027805,529797,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
45,45,45,45,45,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Kushinagar,,,,,3149,9824,,,,,,26327.0,64983.0,3560830,,,,,,,,1905743,1187786,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
46,46,46,46,46,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Lakhimpur Kheri,,,,,3382,11951,,,,,,27175.0,76955.0,4013634,,,,,,,,2237926,999426,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
47,47,47,47,47,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Lalitpur,,,,,1440,4769,,,,,,10726.0,39797.0,1218002,,,,,,,,701910,417443,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
48,48,48,48,48,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Lucknow,,,,,6649,18242,,,,,,47875.0,129424.0,4588455,,,,,,,,3589732,2421085,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
49,49,49,49,49,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Maharajganj,,,,,3305,13497,,,,,,25796.0,95125.0,2665292,,,,,,,,1509370,996413,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
50,50,50,50,50,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Mahoba,,,,,1601,3109,,,,,,12778.0,23306.0,876055,,,,,,,,509702,292101,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
51,51,51,51,51,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Mainpuri,,,,,15002,3921,,,,,,123377.0,42319.0,1847194,,,,,,,,1313428,639856,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
52,52,52,52,52,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Mathura,,,,,8179,9182,,,,,,75815.0,60688.0,2541894,,,,,,,,1612036,866179,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
53,53,53,53,53,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Mau,,,,,3730,17788,,,,,,26740.0,85903.0,2205170,,,,,,,,1401119,757454,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
54,54,54,54,54,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Meerut,,,,,6693,9099,,,,,,43861.0,64667.0,3447405,,,,,,,,2196852,1372450,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
55,55,55,55,55,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Mirzapur,,,,,7281,9432,,,,,,49854.0,54822.0,2494533,,,,,,,,1739938,993976,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
56,56,56,56,56,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Moradabad,,,,,4631,9148,,,,,,29721.0,58071.0,4773138,,,,,,,,1874994,924194,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
57,57,57,57,57,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Muzaffarnagar,,,,,7390,13286,,,,,,53366.0,89800.0,4138605,,,,,,,,1784566,955401,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
58,58,58,58,58,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Pilibhit,,,,,6366,24885,,,,,,35735.0,132120.0,2037225,,,,,,,,1390983,763085,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
59,59,59,59,59,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Pratapgarh,,,,,4298,11902,,,,,,31573.0,79853.0,3173752,,,,,,,,2187122,1225731,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
60,60,60,60,60,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Prayagraj,,,,,9468,21456,,,,,,64336.0,135252.0,5959798,,,,,,,,3655138,1792117,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
61,61,61,61,61,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Rae Bareli,,,,,7137,11719,,,,,,38929.0,86411.0,3404004,,,,,,,,1774947,1076144,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
62,62,62,62,62,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Rampur,,,,,5159,7600,,,,,,34514.0,52475.0,2335398,,,,,,,,1338971,687139,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
63,63,63,63,63,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Saharanpur,,,,,7734,11924,,,,,,39883.0,66744.0,3464228,,,,,,,,2045832,1145547,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
64,64,64,64,64,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Sambhal,,,,,7294,7401,,,,,,52280.0,44872.0,2217020,,,,,,,,1198370,574395,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
65,65,65,65,65,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Sant Kabir Nagar,,,,,7346,4818,,,,,,39581.0,33294.0,1714300,,,,,,,,1076820,540200,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
66,66,66,66,66,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Shahjahanpur,,,,,3274,19376,,,,,,19049.0,109234.0,3002376,,,,,,,,2261399,1523409,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
67,67,67,67,67,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Shamli,,,,,2454,3542,,,,,,16679.0,26930.0,1274815,,,,,,,,736153,390147,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
68,68,68,68,68,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Shrawasti,,,,,1179,2657,,,,,,10399.0,28234.0,1114615,,,,,,,,676644,385416,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
69,69,69,69,69,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Siddharthnagar,,,,,5573,7757,,,,,,40399.0,55317.0,2553526,,,,,,,,1543168,959092,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
70,70,70,70,70,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Sitapur,,,,,8730,17978,,,,,,54846.0,116050.0,4474446,,,,,,,,2515542,1360776,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
71,71,71,71,71,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Sonbhadra,,,,,2441,6249,,,,,,22884.0,42601.0,1862612,,,,,,,,1235656,670881,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
72,72,72,72,72,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Sultanpur,,,,,7104,13739,,,,,,46728.0,91539.0,3790922,,,,,,,,1719916,965234,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
73,73,73,73,73,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Unknown,246.0,0.0,29.0,,0,0,122.0,767.0,0.0,171.0,,0.0,0.0,0,,,,1711605.0,22915.0,1687828.0,,0,0,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
74,74,74,74,74,2021-12-31,UP,246,0,29,0,498388,789697,122,767.0,0.0,171.0,,3333110.0,5219551.0,Unnao,,,,,9884,10589,,,,,,64305.0,75352.0,3110595,,,,,,,,1940489,1110483,2022-01-01 23:55:26.088575,224979000,,,,1711605,22915,1687828,,128019849,73409981,0,0,0,0,0
