,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
23,2021-12-31,UP,Banda,,,,10993,161,10832,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
24,2021-12-31,UP,Barabanki,,,,19859,225,19626,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
25,2021-12-31,UP,Deoria,,,,20234,221,20008,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
26,2021-12-31,UP,Farrukhabad,,,,10352,194,10155,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
27,2021-12-31,UP,Gonda,,,,12288,271,12012,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
28,2021-12-31,UP,Jaunpur,,,,22585,235,22350,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
29,2021-12-31,UP,Jhansi,,,,36575,663,35904,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
30,2021-12-31,UP,Maharajganj,,,,12465,140,12303,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
31,2021-12-31,UP,Meerut,,,,69551,898,68592,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
32,2021-12-31,UP,Muzaffarnagar,,,,31029,269,30753,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
33,2021-12-31,UP,Prayagraj,,,,78758,1088,77646,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
34,2021-12-31,UP,Sant Kabir Nagar,,,,8162,98,8064,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
35,2021-12-31,UP,Shamli,,,,12982,45,12932,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
36,2021-12-31,UP,Sitapur,,,,12399,185,12214,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
37,2021-12-31,UP,Amroha,,,,16626,203,16416,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
38,2021-12-31,UP,Auraiya,,,,10096,203,9889,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
39,2021-12-31,UP,Ayodhya,,,,16921,290,16629,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
40,2021-12-31,UP,Azamgarh,,,,17908,228,17678,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
41,2021-12-31,UP,Baghpat,,,,9138,141,8994,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
42,2021-12-31,UP,Balrampur,,,,7495,138,7356,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
43,2021-12-31,UP,Basti,,,,11719,330,11388,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
44,2021-12-31,UP,Bahraich,,,,11551,178,11372,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
45,2021-12-31,UP,Bhadohi,,,,7721,163,7558,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
46,2021-12-31,UP,Bijnor,,,,14797,126,14669,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
47,2021-12-31,UP,Bulandshahr,,,,20223,244,19976,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
48,2021-12-31,UP,Chandauli,,,,16211,357,15852,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
49,2021-12-31,UP,Chitrakoot,,,,7110,79,7031,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
50,2021-12-31,UP,Etah,,,,9975,99,9869,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
51,2021-12-31,UP,Etawah,,,,13933,293,13640,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
52,2021-12-31,UP,Fatehpur,,,,6819,139,6679,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
53,2021-12-31,UP,Firozabad,,,,8722,135,8586,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
54,2021-12-31,UP,Hamirpur,,,,5240,102,5137,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
55,2021-12-31,UP,Hapur,,,,12643,217,12423,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
56,2021-12-31,UP,Hardoi,,,,13758,349,13408,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
57,2021-12-31,UP,Hathras,,,,2921,43,2877,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
58,2021-12-31,UP,Jalaun,,,,11691,202,11489,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
59,2021-12-31,UP,Kasganj,,,,4251,53,4197,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
60,2021-12-31,UP,Kaushambi,,,,4427,70,4356,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
61,2021-12-31,UP,Kushinagar,,,,15618,228,15389,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
62,2021-12-31,UP,Lakhimpur Kheri,,,,24419,292,24125,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
63,2021-12-31,UP,Lalitpur,,,,12750,128,12621,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
64,2021-12-31,UP,Mahoba,,,,4268,86,4182,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
65,2021-12-31,UP,Mau,,,,8333,80,8253,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
66,2021-12-31,UP,Mirzapur,,,,11090,116,10973,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
67,2021-12-31,UP,Moradabad,,,,39126,349,38753,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
68,2021-12-31,UP,Pilibhit,,,,11032,193,10839,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
69,2021-12-31,UP,Pratapgarh,,,,16039,163,15875,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
70,2021-12-31,UP,Rampur,,,,11831,148,11678,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
71,2021-12-31,UP,Shahjahanpur,,,,20372,444,19919,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
72,2021-12-31,UP,Shrawasti,,,,4389,35,4353,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
73,2021-12-31,UP,Sultanpur,,,,14918,138,14780,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
74,2021-12-31,UP,Unnao,,,,15024,254,14765,,2022-09-22T21:51:51.598066+05:30,,,,1711605,22915,1687828,,0,0
