Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Ariyalur,0,0,0,,355,2234,0,5.0,1.0,10.0,,3814.0,27217.0,752481,,,,16950,265,16678,,603008,401375,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Chengalpattu,134,0,49,,871,2297,0,509.0,2.0,353.0,,19141.0,47300.0,2556244,,,,175534,2547,172333,,1527001,1018891,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Chennai,587,0,136,,2283,6140,0,1988.0,9.0,900.0,,63372.0,145811.0,7100000,,,,562990,8652,551935,,5405279,3953886,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Coimbatore,70,4,93,,1062,4281,0,570.0,11.0,713.0,,17987.0,80545.0,3472578,,,,253369,2515,249950,,2877779,1978992,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Cuddalore,1,0,6,,1994,3694,0,52.0,2.0,33.0,,47396.0,83567.0,2600880,,,,64599,876,63637,,2098392,1434951,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Dharmapuri,9,0,5,,699,1846,0,28.0,1.0,44.0,,7772.0,21763.0,1502900,,,,29001,281,28663,,871577,541009,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Dindigul,1,0,3,,1057,5618,0,18.0,0.0,25.0,,19221.0,74818.0,2161367,,,,33346,652,32658,,1628889,1106759,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Erode,22,0,38,,1531,4411,0,238.0,1.0,347.0,,17114.0,48742.0,2259608,,,,107759,711,106622,,1587969,1115178,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Kallakurichi,5,0,2,,2049,5542,0,14.0,0.0,9.0,,16018.0,50392.0,1370281,,,,31619,210,31384,,922925,722912,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Kancheepuram,34,0,15,,818,2413,0,161.0,2.0,104.0,,9623.0,29825.0,1166401,,,,76171,1268,74693,,757608,471398,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Kanyakumari,9,0,11,,421,2059,0,75.0,1.0,80.0,,5866.0,29696.0,1863178,,,,63143,1062,61949,,1189208,824975,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Karur,4,0,14,,224,1640,0,52.0,0.0,89.0,,4803.0,23097.0,1076588,,,,24984,364,24518,,780424,500172,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Krishnagiri,3,0,9,,841,2066,0,29.0,0.0,76.0,,15267.0,32596.0,1883731,,,,44109,358,43690,,1232079,752971,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Madurai,8,0,6,,2046,3322,0,45.0,1.0,35.0,,39243.0,74837.0,3991038,,,,75693,1187,74441,,1865155,1154913,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Mayiladuthurai,2,0,0,,0,0,0,7.0,0.0,18.0,,0.0,0.0,901000,,,,23432,319,23106,,0,0,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Nagapattinam,0,0,0,,757,1955,0,8.0,1.0,19.0,,12687.0,37728.0,1614069,,,,21426,361,21049,,950213,651843,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
2021-12-31,TN,1155,11,603,104615,51313,107206,0,5224.0,62.0,4490.0,718995.0,736422.0,1752059.0,Namakkal,18,0,39,,833,1899,0,127.0,0.0,268.0,,19777.0,43410.0,1721179,,,,54559,517,53787,,1143947,763102,2021-12-31T23:56:29.049772+05:30,75695000,,,,2748045,36776,2703799,57444243,49787887,33428575
