,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-12-31,WB,Alipurduar,,,,15788,102,15660,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
2,2021-12-31,WB,Cooch Behar,,,,29915,99,29730,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
3,2021-12-31,WB,Darjeeling,,,,58487,553,57734,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
4,2021-12-31,WB,Kalimpong,,,,7177,54,7101,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
5,2021-12-31,WB,Jalpaiguri,,,,42781,592,42058,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
6,2021-12-31,WB,Uttar Dinajpur,,,,20180,241,19898,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
7,2021-12-31,WB,Dakshin Dinajpur,,,,18725,176,18469,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
8,2021-12-31,WB,Malda,,,,33969,188,33651,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
9,2021-12-31,WB,Murshidabad,,,,34282,331,33898,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
10,2021-12-31,WB,Nadia,,,,75057,903,73863,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
11,2021-12-31,WB,Birbhum,,,,42133,295,41655,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
12,2021-12-31,WB,Purulia,,,,19539,114,19398,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
13,2021-12-31,WB,Bankura,,,,37057,276,36680,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
14,2021-12-31,WB,Jhargram,,,,12389,27,12323,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
15,2021-12-31,WB,Paschim Medinipur,,,,54482,513,53801,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
16,2021-12-31,WB,Purba Medinipur,,,,63614,404,63125,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
17,2021-12-31,WB,Purba Bardhaman,,,,42845,209,42522,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
18,2021-12-31,WB,Paschim Bardhaman,,,,59282,366,58480,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
19,2021-12-31,WB,Howrah,,,,102048,1548,99713,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
20,2021-12-31,WB,Hooghly,,,,89543,1039,87942,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
21,2021-12-31,WB,North 24 Parganas,,,,337091,5016,330428,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
22,2021-12-31,WB,South 24 Parganas,,,,104268,1396,102298,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
23,2021-12-31,WB,Kolkata,,,,337767,5319,327521,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
24,2021-12-31,WB,Other State,,,,66,3,63,,2021-12-31T23:56:32.815174+05:30,,,,1638485,19764,1608011,21391872
