,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-26,CT,Other State,,,,852,131,721,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
1,2022-10-26,CT,Balod,,,,30594,417,30162,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
2,2022-10-26,CT,Baloda Bazar,,,,46258,500,45749,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
3,2022-10-26,CT,Balrampur,,,,22844,122,22722,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
4,2022-10-26,CT,Bametara,,,,22710,249,22457,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
5,2022-10-26,CT,Bastar,,,,24680,201,24478,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
6,2022-10-26,CT,Bijapur,,,,9885,58,9827,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
7,2022-10-26,CT,Bilaspur,,,,77367,1243,76113,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
8,2022-10-26,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
9,2022-10-26,CT,Dhamtari,,,,32642,566,32068,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
10,2022-10-26,CT,Durg,,,,119774,1911,117841,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
11,2022-10-26,CT,Gariaband,,,,20755,197,20557,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
12,2022-10-26,CT,Janjgir Champa,,,,64156,868,63278,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
13,2022-10-26,CT,Jashpur,,,,32027,216,31808,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
14,2022-10-26,CT,Kabeerdham,,,,25135,269,24865,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
15,2022-10-26,CT,Kondagaon,,,,16113,102,16011,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
16,2022-10-26,CT,Korba,,,,63987,603,63374,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
17,2022-10-26,CT,Koriya,,,,29934,181,29752,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
18,2022-10-26,CT,Mahasamund,,,,33888,380,33498,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
19,2022-10-26,CT,Mungeli,,,,26269,170,26099,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
20,2022-10-26,CT,Narayanpur,,,,5097,14,5083,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
21,2022-10-26,CT,Raigarh,,,,74295,1001,73293,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
22,2022-10-26,CT,Raipur,,,,198578,3271,195272,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
23,2022-10-26,CT,Rajnandgaon,,,,65077,552,64516,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
24,2022-10-26,CT,Sukma,,,,9018,21,8997,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
25,2022-10-26,CT,Surajpur,,,,32304,230,32074,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
26,2022-10-26,CT,Surguja,,,,38784,251,38529,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
27,2022-10-26,CT,Uttar Bastar Kanker,,,,28573,239,28331,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
28,2022-10-26,CT,Gaurela Pendra Marwahi,,,,13558,149,13409,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
29,2022-10-26,CT,Unknown,,,,0,0,0,,2022-10-27 15:15:31.958724,,,,1177416,14141,1163117,,0,0
