,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-22,CT,Other State,,,,852,131,721,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
1,2022-10-22,CT,Balod,,,,30593,417,30148,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
2,2022-10-22,CT,Baloda Bazar,,,,46257,500,45739,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
3,2022-10-22,CT,Balrampur,,,,22844,122,22722,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
4,2022-10-22,CT,Bametara,,,,22710,249,22451,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
5,2022-10-22,CT,Bastar,,,,24680,201,24475,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
6,2022-10-22,CT,Bijapur,,,,9885,58,9827,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
7,2022-10-22,CT,Bilaspur,,,,77361,1243,76107,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
8,2022-10-22,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
9,2022-10-22,CT,Dhamtari,,,,32639,566,32055,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
10,2022-10-22,CT,Durg,,,,119765,1911,117810,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
11,2022-10-22,CT,Gariaband,,,,20755,197,20557,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
12,2022-10-22,CT,Janjgir Champa,,,,64154,868,63274,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
13,2022-10-22,CT,Jashpur,,,,32027,216,31808,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
14,2022-10-22,CT,Kabeerdham,,,,25135,269,24864,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
15,2022-10-22,CT,Kondagaon,,,,16113,102,16010,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
16,2022-10-22,CT,Korba,,,,63986,603,63374,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
17,2022-10-22,CT,Koriya,,,,29934,181,29751,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
18,2022-10-22,CT,Mahasamund,,,,33884,380,33487,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
19,2022-10-22,CT,Mungeli,,,,26269,170,26099,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
20,2022-10-22,CT,Narayanpur,,,,5097,14,5083,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
21,2022-10-22,CT,Raigarh,,,,74294,1001,73284,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
22,2022-10-22,CT,Raipur,,,,198563,3271,195231,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
23,2022-10-22,CT,Rajnandgaon,,,,65071,552,64502,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
24,2022-10-22,CT,Sukma,,,,9018,21,8997,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
25,2022-10-22,CT,Surajpur,,,,32304,230,32074,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
26,2022-10-22,CT,Surguja,,,,38782,251,38521,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
27,2022-10-22,CT,Uttar Bastar Kanker,,,,28573,239,28330,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
28,2022-10-22,CT,Gaurela Pendra Marwahi,,,,13558,149,13409,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
29,2022-10-22,CT,Unknown,,,,0,0,0,,2022-10-23 12:16:29.705472,,,,1177365,14141,1162943,,0,0
