Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Bagalkote,0,0,0,,14,953,5638,0,0.0,0.0,0.0,,83.0,2067.0,16164.0,1890826,,,,41198.0,369.0,40825.0,,1598524,1588245,262941,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Ballari,0,0,0,,2,12,428,0,0.0,0.0,0.0,,35.0,198.0,6040.0,2532383,,,,117343.0,1787.0,115520.0,,2381524,2411686,581704,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Belagavi,0,0,0,,19,5,258,0,0.0,0.0,0.0,,37.0,49.0,1951.0,4778439,,,,101786.0,1006.0,100764.0,,4066487,4139467,795553,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Bengaluru Rural,0,0,0,,10,60,852,0,0.0,0.0,0.0,,70.0,365.0,4315.0,987257,,,,80351.0,911.0,79436.0,,920894,960057,245487,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Bengaluru Urban,0,0,0,,60,230,654,0,0.0,0.0,0.0,,452.0,1874.0,7585.0,9588910,,,,1874696.0,16989.0,1855841.0,,11210694,10997456,1839347,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Bidar,0,0,0,,2,2,362,0,0.0,0.0,0.0,,11.0,88.0,957.0,1700018,,,,30048.0,420.0,29623.0,,1423638,1463832,225126,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Chamarajanagara,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,7.0,396.0,1020962,,,,44359.0,528.0,43817.0,,857334,853511,221588,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Chikkaballapura,0,0,0,,0,0,48,0,0.0,0.0,0.0,,6.0,3.0,338.0,1254377,,,,56161.0,462.0,55688.0,,1088831,1094596,313306,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Chikkamagaluru,0,0,0,,1,6,291,0,0.0,0.0,0.0,,5.0,12.0,951.0,1137753,,,,58076.0,407.0,57664.0,,896481,913597,221072,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
2023-02-07,KA,20,0,11,0,155,1692,12716,192,170.0,0.0,202.0,0.0,1065.0,6345.0,71446.0,Chitradurga,0,0,0,,0,0,97,0,0.0,0.0,0.0,,8.0,23.0,1408.0,1660378,,,,46571.0,242.0,46324.0,,1422072,1428459,348836,0,2023-02-08 13:55:25.564747,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4073077,40309,4032654,69414797,55173224,55388864,11561228,0,0.0,0.0
