Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Agra,,,,,1,7,21,,,,,,217.0,305.0,4525.0,4380793,,,,,,,,3910037,3550032,723098,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Aligarh,,,,,0,10,55,,,,,,29.0,332.0,2784.0,3673849,,,,,,,,3135217,3005817,631708,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Ambedkar Nagar,,,,,16,107,387,,,,,,61.0,555.0,1383.0,2398709,,,,,,,,2091771,2045803,623230,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Amethi,,,,,51,14,174,,,,,,134.0,62.0,1024.0,2549935,,,,,,,,1630668,1629897,475733,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Amroha,,,,,10,2,97,,,,,,66.0,612.0,1786.0,1838771,,,,,,,,1492895,1476423,343805,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Auraiya,,,,,3,86,602,,,,,,38.0,514.0,2597.0,1372287,,,,,,,,1157863,1135126,327518,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Ayodhya,,,,,9,99,363,,,,,,183.0,485.0,5041.0,2468371,,,,,,,,2182139,2202052,741817,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Azamgarh,,,,,0,3,101,,,,,,179.0,188.0,9895.0,4616509,,,,,,,,4285565,4181651,1059514,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Baghpat,,,,,6,2,16,,,,,,51.0,906.0,2435.0,1302156,,,,,,,,1100466,1078579,253258,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Bahraich,,,,,0,3,34,,,,,,58.0,369.0,1801.0,2384239,,,,,,,,3015067,3007268,650671,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Ballia,,,,,0,0,40,,,,,,51.0,64.0,3441.0,3223642,,,,,,,,2851521,2894533,583049,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Balrampur,,,,,6,0,108,,,,,,19.0,31.0,1696.0,2149066,,,,,,,,1941359,1908344,526393,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Banda,,,,,0,1,103,,,,,,4.0,10.0,629.0,1799541,,,,,,,,1542124,1545192,358754,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
2023-02-07,UP,2,1,2,0,694,2001,15798,6,10.0,2.0,7.0,,6751.0,28373.0,220986.0,Barabanki,,,,,89,12,121,,,,,,237.0,207.0,3551.0,3257983,,,,,,,,2676257,2627148,721925,0,2023-02-08 13:55:25.564747,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128177,23638,2104526,,176997176,168964003,46014199,0,0.0,0.0
