Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Bilaspur,0,0,0,,1,3,164,0,0.0,0.0,0.0,0.0,5.0,16.0,393.0,382056,,,,19845,97,19687,,367352,363473,245032,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Chamba,0,0,0,,1,7,85,0,0.0,0.0,0.0,0.0,14.0,45.0,493.0,518844,,,,18144,179,17948,,435771,417996,128306,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Hamirpur,0,0,0,,4,42,262,0,0.0,0.0,0.0,0.0,19.0,160.0,2413.0,454293,,,,25591,333,25182,,434639,419445,213841,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Kangra,0,0,0,,5,37,496,0,0.0,0.0,0.0,0.0,80.0,229.0,5632.0,1507223,,,,70309,1264,68825,,1373737,1334907,592587,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Kinnaur,0,0,0,,1,2,23,0,0.0,0.0,0.0,0.0,7.0,7.0,106.0,84298,,,,5061,41,4985,,86602,76341,39974,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Kullu,0,0,0,,0,13,109,0,0.0,0.0,0.0,0.0,5.0,24.0,222.0,437474,,,,13196,164,12982,,414047,386577,138154,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Lahaul and Spiti,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,31528,,,,3496,18,3459,,34376,28095,14888,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Mandi,0,0,0,,4,17,171,0,0.0,0.0,0.0,0.0,7.0,44.0,482.0,999518,,,,42846,512,42226,,897991,853165,302459,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Shimla,0,0,0,,7,24,293,0,0.0,0.0,0.0,0.0,34.0,120.0,1233.0,813384,,,,39767,727,38922,,788509,743113,177932,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Sirmaur,0,0,0,,8,55,220,0,0.0,0.0,0.0,0.0,50.0,154.0,1087.0,530164,,,,21157,226,20872,,505049,479848,143156,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Solan,0,0,0,,13,38,362,0,0.0,0.0,0.0,0.0,80.0,187.0,1765.0,576670,,,,31908,338,31522,,803493,728540,165162,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Una,0,0,0,,9,14,196,0,0.0,0.0,0.0,0.0,24.0,66.0,857.0,521057,,,,19784,283,19468,,504758,495434,183924,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
2023-02-07,HP,1,0,0,0,53,252,2381,7,5.0,0.0,0.0,0,325.0,1054.0,14776.0,Unknown,1,0,0,,0,0,0,7,5.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1605,31,2413,,0,0,0,0,2023-02-08 13:55:25.564747,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312709,4213,308491,,6646324,6326934,2345415,0,0.0,0.0
