,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-10,HR,Gurugram,,,,270462.0,1006.0,267766,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
3,2022-05-10,HR,Faridabad,,,,128958.0,741.0,127660,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
4,2022-05-10,HR,Hisar,,,,62079.0,1175.0,60897,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
5,2022-05-10,HR,Sonipat,,,,58688.0,276.0,58403,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
6,2022-05-10,HR,Karnal,,,,48230.0,596.0,47615,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
7,2022-05-10,HR,Panipat,,,,36078.0,672.0,35395,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
8,2022-05-10,HR,Panchkula,,,,44239.0,414.0,43798,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
9,2022-05-10,HR,Ambala,,,,40788.0,542.0,40242,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
10,2022-05-10,HR,Sirsa,,,,33382.0,539.0,32842,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
11,2022-05-10,HR,Rohtak,,,,31912.0,537.0,31337,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
12,2022-05-10,HR,Yamunanagar,,,,30677.0,455.0,30213,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
13,2022-05-10,HR,Bhiwani,,,,26512.0,665.0,25833,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
14,2022-05-10,HR,Kurukshetra,,,,26847.0,398.0,26443,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
15,2022-05-10,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
16,2022-05-10,HR,Jind,,,,24355.0,542.0,23810,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
17,2022-05-10,HR,Rewari,,,,24607.0,224.0,24377,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
18,2022-05-10,HR,Jhajjar,,,,23467.0,350.0,23103,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
19,2022-05-10,HR,Fatehabad,,,,20066.0,498.0,19566,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
20,2022-05-10,HR,Kaithal,,,,14238.0,371.0,13866,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
21,2022-05-10,HR,Palwal,,,,13489.0,170.0,13315,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
22,2022-05-10,HR,Charkhi Dadri,,,,7438.0,145.0,7288,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
23,2022-05-10,HR,Nuh,,,,6110.0,139.0,5969,,2022-05-10T23:55:52.192283+05:30,,,,997376.0,10620.0,984327,17435930,0,0
