Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Baksa,,,,,681,702,41,,,,,,2269.0,2468.0,156.0,953773,,,,,,,,675930,544798,4146,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Barpeta,,,,,1099,1008,38,,,,,,4193.0,3287.0,248.0,1693190,,,,,,,,1288146,1196698,17842,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Biswanath,,,,,467,229,45,,,,,,3297.0,1688.0,323.0,612491,,,,,,,,555784,421660,6500,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Bongaigaon,,,,,343,175,60,,,,,,1502.0,1003.0,293.0,732639,,,,,,,,575358,494656,8993,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Cachar,,,,,600,351,212,,,,,,1400.0,1349.0,1722.0,1736319,,,,,,,,1272678,1273191,22498,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Charaideo,,,,,211,499,32,,,,,,1525.0,2075.0,285.0,0,,,,,,,,368995,281086,4161,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Chirang,,,,,764,89,19,,,,,,3083.0,637.0,176.0,481818,,,,,,,,343887,262236,4589,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Darrang,,,,,73,131,55,,,,,,1891.0,2222.0,308.0,908090,,,,,,,,700245,574432,8563,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Dhemaji,,,,,283,826,28,,,,,,2919.0,4295.0,161.0,688077,,,,,,,,532291,417479,3961,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Dhubri,,,,,388,768,87,,,,,,1211.0,2579.0,599.0,1948632,,,,,,,,1119039,982746,14005,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Dibrugarh,,,,,581,1234,179,,,,,,3808.0,6552.0,1659.0,1327748,,,,,,,,1076560,921856,27909,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Dima Hasao,,,,,496,96,7,,,,,,1092.0,951.0,112.0,213529,,,,,,,,154519,116185,4115,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Goalpara,,,,,751,172,45,,,,,,3736.0,1476.0,328.0,1008959,,,,,,,,783477,653903,6824,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Golaghat,,,,,983,1425,242,,,,,,4918.0,7180.0,1473.0,1058674,,,,,,,,864476,708325,12456,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Hailakandi,,,,,477,506,12,,,,,,1488.0,1646.0,180.0,659260,,,,,,,,488848,395011,5992,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Hojai,,,,,345,169,72,,,,,,2287.0,1709.0,586.0,931218,,,,,,,,709981,620007,10455,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Jorhat,,,,,374,844,206,,,,,,2893.0,4892.0,1407.0,1091295,,,,,,,,788203,670016,24225,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Kamrup,,,,,1048,1201,431,,,,,,5357.0,3835.0,1516.0,1517202,,,,,,,,1297806,1113775,21399,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Kamrup Metropolitan,,,,,482,1942,683,,,,,,3032.0,7219.0,5851.0,1260419,,,,,,,,1437334,1336589,72910,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Karbi Anglong,,,,,220,85,24,,,,,,1801.0,833.0,216.0,965280,,,,,,,,446240,413687,6748,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Karimganj,,,,,232,183,122,,,,,,1081.0,1620.0,671.0,1217002,,,,,,,,799043,718938,12281,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Kokrajhar,,,,,309,214,53,,,,,,1825.0,1085.0,381.0,886999,,,,,,,,623906,469099,8035,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Lakhimpur,,,,,1420,2184,178,,,,,,5884.0,8172.0,879.0,1040644,,,,,,,,828197,750174,11493,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Majuli,,,,,39,121,18,,,,,,841.0,2066.0,268.0,167304,,,,,,,,147630,141625,4807,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Morigaon,,,,,674,1409,52,,,,,,4077.0,8114.0,839.0,957853,,,,,,,,723962,568410,6497,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Nagaon,,,,,1134,787,202,,,,,,4964.0,5176.0,1457.0,2826006,,,,,,,,1398254,1146145,21557,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Nalbari,,,,,1073,396,86,,,,,,3759.0,1761.0,648.0,769919,,,,,,,,572146,480127,8350,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Sivasagar,,,,,315,609,127,,,,,,2310.0,3996.0,575.0,1150253,,,,,,,,557278,464203,9896,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Sonitpur,,,,,1046,648,83,,,,,,4163.0,2880.0,592.0,1925975,,,,,,,,900453,790207,21266,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,South Salmara Mankachar,,,,,80,29,5,,,,,,134.0,103.0,40.0,555114,,,,,,,,280407,228256,1156,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Tinsukia,,,,,1266,1348,193,,,,,,5641.0,6503.0,1135.0,1316948,,,,,,,,976079,804519,13716,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Udalguri,,,,,1226,231,47,,,,,,2008.0,920.0,284.0,832769,,,,,,,,614618,456527,7888,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,Unknown,0.0,0.0,1.0,,0,0,0,8.0,4.0,0.0,6.0,,0.0,0.0,0.0,0,,,,724219.0,7986.0,716229.0,,0,0,0,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
2022-05-10,AS,0,0,1,0,19538,20632,3691,8,4.0,0.0,6.0,,90782.0,100553.0,25422.0,West Karbi Anglong,,,,,58,21,7,,,,,,393.0,261.0,54.0,300320,,,,,,,,188657,95502,1031,0,2022-05-11 11:56:10.728229,34293000,,,,724219,7986,716229,,24090427,20512068,416264,0,0.0,0.0
