,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-11,UP,Lucknow,,,,297729.0,2694.0,294800.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
1,2022-06-11,UP,Gautam Buddha Nagar,,,,102854.0,490.0,102148.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
2,2022-06-11,UP,Ghaziabad,,,,86748.0,473.0,86173.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
3,2022-06-11,UP,Varanasi,,,,98814.0,988.0,97769.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
4,2022-06-11,UP,Kanpur Nagar,,,,93631.0,1923.0,91662.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
5,2022-06-11,UP,Prayagraj,,,,88668.0,1120.0,87526.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
6,2022-06-11,UP,Jaunpur,,,,24685.0,244.0,24420.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
7,2022-06-11,UP,Aligarh,,,,25649.0,113.0,25518.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
8,2022-06-11,UP,Hamirpur,,,,6342.0,102.0,6223.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
9,2022-06-11,UP,Maharajganj,,,,14957.0,146.0,14794.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
10,2022-06-11,UP,Amroha,,,,19522.0,208.0,19298.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
11,2022-06-11,UP,Bulandshahr,,,,26691.0,254.0,26421.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
12,2022-06-11,UP,Fatehpur,,,,8515.0,141.0,8358.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
13,2022-06-11,UP,Jalaun,,,,14124.0,209.0,13901.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
14,2022-06-11,UP,Hardoi,,,,17737.0,375.0,17349.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
15,2022-06-11,UP,Jhansi,,,,44716.0,675.0,44028.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
16,2022-06-11,UP,Shahjahanpur,,,,24889.0,446.0,24431.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
17,2022-06-11,UP,Chandauli,,,,17964.0,380.0,17573.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
18,2022-06-11,UP,Sonbhadra,,,,18951.0,257.0,18683.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
19,2022-06-11,UP,Farrukhabad,,,,12090.0,197.0,11883.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
20,2022-06-11,UP,Gorakhpur,,,,66878.0,866.0,66002.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
21,2022-06-11,UP,Mathura,,,,26070.0,406.0,25654.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
22,2022-06-11,UP,Meerut,,,,89161.0,932.0,88219.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
23,2022-06-11,UP,Agra,,,,36471.0,465.0,35997.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
24,2022-06-11,UP,Barabanki,,,,23971.0,227.0,23735.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
25,2022-06-11,UP,Etawah,,,,16096.0,297.0,15790.0,,2022-11-02T20:34:58.697604+05:30,,,,2081546.0,23525.0,2056934.0,,0,0
