Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-31,MN,Bishnupur,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,9842,205,,84355,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Chandel,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,2727,42,,37016,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Churachandpur,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,11054,168,,135315,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Imphal East,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,30453,511,,281538,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Imphal West,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,48751,704,,505400,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Jiribam,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,1111,7,,36590,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Kakching,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,6896,122,,66470,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Kamjong,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,1036,5,,15438,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Kangpokpi,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,3135,67,,45824,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Noney,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,1158,5,,19271,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Pherzawl,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,465,0,,8155,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Senapati,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,2493,12,,82663,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Tamenglong,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,3478,17,,55682,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Tengnoupal,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,1201,15,,17971,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Thoubal,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,10161,189,,133607,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
2022-05-31,MN,Ukhrul,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,3277,51,,87623,2022-05-31 19:55:51.143300,2022-05-31 19:55:49.296648,https://twitter.com/health_manipur,,137238,2120,135110,1612918
