,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-31,HR,Gurugram,,,,274407.0,1007.0,272834,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
3,2022-05-31,HR,Faridabad,,,,129809.0,741.0,128879,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
4,2022-05-31,HR,Hisar,,,,62150.0,1175.0,60942,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
5,2022-05-31,HR,Sonipat,,,,58712.0,276.0,58431,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
6,2022-05-31,HR,Karnal,,,,48263.0,596.0,47655,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
7,2022-05-31,HR,Panchkula,,,,44344.0,414.0,43913,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
8,2022-05-31,HR,Ambala,,,,40811.0,542.0,40263,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
9,2022-05-31,HR,Panipat,,,,36113.0,672.0,35437,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
10,2022-05-31,HR,Sirsa,,,,33410.0,539.0,32867,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
11,2022-05-31,HR,Rohtak,,,,31983.0,537.0,31411,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
12,2022-05-31,HR,Yamunanagar,,,,30691.0,455.0,30232,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
13,2022-05-31,HR,Kurukshetra,,,,26862.0,398.0,26459,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
14,2022-05-31,HR,Bhiwani,,,,26537.0,665.0,25860,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
15,2022-05-31,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
16,2022-05-31,HR,Rewari,,,,24631.0,224.0,24404,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
17,2022-05-31,HR,Jind,,,,24359.0,542.0,23817,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
18,2022-05-31,HR,Jhajjar,,,,23508.0,350.0,23148,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
19,2022-05-31,HR,Fatehabad,,,,20073.0,498.0,19573,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
20,2022-05-31,HR,Kaithal,,,,14245.0,371.0,13873,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
21,2022-05-31,HR,Palwal,,,,13506.0,170.0,13334,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
22,2022-05-31,HR,Charkhi Dadri,,,,7457.0,145.0,7310,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
23,2022-05-31,HR,,,,,6116.0,139.0,5973,,2022-05-31T23:55:34.085600+05:30,,,,1002741.0,10621.0,991204,17708098,0,0
