,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-31,RJ,Ajmer,,,,49784,447,49316,788657,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
1,2022-05-31,RJ,Alwar,,,,84667,320,84289,1611856,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
2,2022-05-31,RJ,Banswara,,,,14767,106,14659,318683,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
3,2022-05-31,RJ,Baran,,,,15299,64,15217,237025,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
4,2022-05-31,RJ,Barmer,,,,21455,205,21249,403870,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
5,2022-05-31,RJ,Bharatpur,,,,31451,272,31179,476282,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
6,2022-05-31,RJ,Bhilwara,,,,38187,162,38020,507470,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
7,2022-05-31,RJ,Bikaner,,,,49950,586,49349,744297,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
8,2022-05-31,RJ,Bundi,,,,9715,55,9660,234573,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
9,2022-05-31,RJ,Chittorgarh,,,,29391,140,29243,452335,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
10,2022-05-31,RJ,Churu,,,,20853,115,20722,434629,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
11,2022-05-31,RJ,Dausa,,,,15823,81,15732,292449,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
12,2022-05-31,RJ,Dholpur,,,,13958,49,13895,285582,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
13,2022-05-31,RJ,Dungarpur,,,,25498,134,25364,327785,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
14,2022-05-31,RJ,Ganganagar,,,,28150,158,27990,422755,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
15,2022-05-31,RJ,Hanumangarh,,,,22518,114,22404,488597,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
16,2022-05-31,RJ,Jaipur,,,,276082,2113,273684,3426080,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
17,2022-05-31,RJ,Jaisalmer,,,,17036,68,16968,242525,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
18,2022-05-31,RJ,Jalore,,,,10548,78,10468,445494,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
19,2022-05-31,RJ,Jhalawar,,,,17738,207,17521,397805,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
20,2022-05-31,RJ,Jhunjhunu,,,,19158,181,18977,492747,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
21,2022-05-31,RJ,Jodhpur,,,,141137,1164,139952,1423063,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
22,2022-05-31,RJ,Karauli,,,,8968,84,8884,238794,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
23,2022-05-31,RJ,Kota,,,,70115,477,69634,1124178,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
24,2022-05-31,RJ,Nagaur,,,,23668,200,23460,644847,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
25,2022-05-31,RJ,Pali,,,,35853,298,35555,461920,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
26,2022-05-31,RJ,Pratapgarh,,,,11874,65,11809,277580,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
27,2022-05-31,RJ,Rajsamand,,,,23032,178,22853,301329,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
28,2022-05-31,RJ,Sawai Madhopur,,,,15819,66,15751,277603,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
29,2022-05-31,RJ,Sikar,,,,38085,366,37716,511000,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
30,2022-05-31,RJ,Sirohi,,,,17225,88,17126,318303,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
31,2022-05-31,RJ,Tonk,,,,13304,102,13200,329940,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
32,2022-05-31,RJ,Udaipur,,,,74318,775,73530,912569,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
33,2022-05-31,RJ,Other state/,,,,337,39,298,6012,2022-06-01T12:18:53.173615+05:30,,,,1285763,9557,1275674,19858634,0,0
