Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Araria,0.0,0.0,0.0,,304.0,627.0,428.0,0,0.0,0.0,1.0,,2041.0,3912.0,1923.0,2806200,,,,16120,140,15980,,1795065,1451305,29211,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Arwal,0.0,0.0,0.0,,43.0,468.0,49.0,0,0.0,0.0,0.0,,404.0,2398.0,651.0,700843,,,,8228,109,8119,,452500,361421,9352,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Aurangabad,0.0,0.0,0.0,,87.0,1253.0,306.0,0,0.0,0.0,0.0,,1096.0,5151.0,1959.0,2511243,,,,21284,79,21205,,1760947,1400927,24045,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Banka,0.0,0.0,0.0,,322.0,1279.0,358.0,0,0.0,0.0,0.0,,3745.0,8360.0,2899.0,2029339,,,,8768,113,8655,,1339847,1160661,26757,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Begusarai,0.0,0.0,0.0,,276.0,1943.0,628.0,1,0.0,0.0,0.0,,3341.0,12974.0,5071.0,2954367,,,,31420,563,30857,,1952107,1707903,57656,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Bhagalpur,0.0,0.0,0.0,,251.0,553.0,637.0,4,0.0,0.0,0.0,,3032.0,7092.0,8351.0,3032226,,,,28985,362,28622,,1993698,1651579,60993,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Bhojpur,0.0,0.0,0.0,,137.0,380.0,311.0,1,1.0,0.0,0.0,,922.0,2554.0,2194.0,2720155,,,,11936,240,11695,,1709226,1340899,27383,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Buxar,0.0,0.0,0.0,,23.0,210.0,232.0,0,0.0,0.0,0.0,,459.0,2110.0,1705.0,1707643,,,,10384,219,10165,,1173177,1022797,26670,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,Darbhanga,0.0,0.0,0.0,,326.0,2174.0,698.0,2,1.0,0.0,6.0,,4164.0,19941.0,5571.0,3921971,,,,13525,371,13153,,2857295,2647840,88362,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
2022-05-31,BR,5.0,0.0,14.0,0.0,16703,54658,22864,37,47.0,0.0,64.0,518116.0,143153.0,426071.0,173774.0,East Champaran,0.0,0.0,0.0,,1187.0,3731.0,2157.0,1,0.0,0.0,0.0,,14847.0,39693.0,17866.0,5082868,,,,21076,536,20540,,3631903,3293315,88697,0,2022-06-01 11:55:22.746163,119520000,,,,830773,12256,818483,76881785,70703263,59913623,1792239,0,0.0,0.0
