,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-01,HR,Gurugram,,,,298982.0,1022,297485,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
3,2022-09-01,HR,Faridabad,,,,135401.0,741,134504,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
4,2022-09-01,HR,Hisar,,,,63741.0,1179,62494,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
5,2022-09-01,HR,Sonipat,,,,59530.0,276,59188,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
6,2022-09-01,HR,Karnal,,,,49822.0,600,49199,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
7,2022-09-01,HR,Panchkula,,,,48193.0,420,47701,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
8,2022-09-01,HR,Ambala,,,,42721.0,542,42101,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
9,2022-09-01,HR,Panipat,,,,36708.0,677,35992,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
10,2022-09-01,HR,Sirsa,,,,34142.0,545,33564,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
11,2022-09-01,HR,Rohtak,,,,33092.0,537,32478,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
12,2022-09-01,HR,Yamunanagar,,,,32526.0,458,32046,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
13,2022-09-01,HR,Kurukshetra,,,,27766.0,405,27340,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
14,2022-09-01,HR,Bhiwani,,,,27106.0,667,26408,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
15,2022-09-01,HR,Jind,,,,25363.0,542,24802,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
16,2022-09-01,HR,Mahendragarh,,,,24991.0,165,24815,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
17,2022-09-01,HR,Rewari,,,,24952.0,224,24717,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
18,2022-09-01,HR,Jhajjar,,,,24062.0,353,23673,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
19,2022-09-01,HR,Fatehabad,,,,20279.0,499,19759,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
20,2022-09-01,HR,Kaithal,,,,15159.0,374,14768,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
21,2022-09-01,HR,Palwal,,,,13650.0,173,13457,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
22,2022-09-01,HR,Dadri,,,,7994.0,146,7821,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
23,2022-09-01,HR,Nuh,,,,6164.0,139,6022,,2022-09-01T23:55:35.215512+05:30,,,,1052344.0,10684,1040334,18918122,0,0
