Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-01,PY,Puducherry,2022-09-01 10:00:00+05:30,,,132880,1536,131093,,2022-09-01 10:00:00+05:30,2022-09-01 10:00:00+05:30,,,172901,1969,170617,2381474
2022-09-01,PY,Karaikal,2022-09-01 10:00:00+05:30,,,24266,265,23954,,2022-09-01 10:00:00+05:30,2022-09-01 10:00:00+05:30,,,172901,1969,170617,2381474
2022-09-01,PY,Yanam,2022-09-01 10:00:00+05:30,,,8957,113,8827,,2022-09-01 10:00:00+05:30,2022-09-01 10:00:00+05:30,,,172901,1969,170617,2381474
2022-09-01,PY,Mahe,2022-09-01 10:00:00+05:30,,,6798,55,6743,,2022-09-01 10:00:00+05:30,2022-09-01 10:00:00+05:30,,,172901,1969,170617,2381474
