,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2023-07-01,PY,Karaikal,,,,,,,,2023-07-03 12:17:55.518323,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",177446,1981,175418,,0,0
1,2023-07-01,PY,Mahe,,,,,,,,2023-07-03 12:17:55.518323,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",177446,1981,175418,,0,0
2,2023-07-01,PY,Puducherry,,,,,,,,2023-07-03 12:17:55.518323,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",177446,1981,175418,,0,0
3,2023-07-01,PY,Yanam,,,,,,,,2023-07-03 12:17:55.518323,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",177446,1981,175418,,0,0
4,2023-07-01,PY,Unknown,,,,177446,1981,175418,,2023-07-03 12:17:55.518323,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",177446,1981,175418,,0,0
