Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Araria,0,0,0,,15,29,45,0,0.0,0.0,0.0,,68.0,214.0,96.0,2806200,,,,16648,140,16506,,1857259,1612546,270704,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Arwal,0,0,0,,17,11,3,0,0.0,0.0,0.0,,44.0,16.0,12.0,700843,,,,8421,110,8311,,464417,417890,86339,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Aurangabad,0,0,0,,8,32,11,0,0.0,0.0,0.0,,99.0,357.0,259.0,2511243,,,,21480,79,21401,,1825773,1567395,305343,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Banka,0,0,0,,21,157,245,0,0.0,0.0,0.0,,31.0,162.0,405.0,2029339,,,,9164,119,9045,,1373428,1338030,341793,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Begusarai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,96.0,151.0,91.0,2954367,,,,31685,564,31120,,2007819,1861356,460021,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Bhagalpur,0,0,0,,27,122,25,0,0.0,0.0,0.0,,191.0,524.0,288.0,3032226,,,,30452,365,30085,,2056560,1784007,349404,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Bhojpur,0,0,0,,13,96,118,0,0.0,0.0,0.0,,60.0,675.0,604.0,2720155,,,,12141,240,11901,,1787209,1482038,251784,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Buxar,0,0,0,,5,2,10,0,0.0,0.0,0.0,,11.0,25.0,125.0,1707643,,,,10418,222,10196,,1197397,1116901,220202,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,Darbhanga,0,0,0,,11,48,270,0,0.0,0.0,0.0,,41.0,178.0,949.0,3921971,,,,13805,372,13430,,2946342,2943977,1012213,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
2022-12-01,BR,3,0,7,0,446,1894,3352,33,20.0,0.0,16.0,0.0,2633.0,9785.0,16993.0,East Champaran,0,0,0,,43,196,399,0,0.0,0.0,0.0,,459.0,1128.0,3293.0,5082868,,,,21210,538,20671,,3879227,3845110,988275,0,2022-12-02 14:44:45.258409,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851350,12302,839034,91592143,73445983,67847695,15811889,0,0.0,0.0
