,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-20,HR,Gurugram,,,,299966.0,1024.0,298819 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
3,2022-09-20,HR,Faridabad,,,,135573.0,741.0,134796 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
4,2022-09-20,HR,Hisar,,,,63829.0,1182.0,62628 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
5,2022-09-20,HR,Sonipat,,,,59572.0,276.0,59292 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
6,2022-09-20,HR,Karnal,,,,49865.0,600.0,49251 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
7,2022-09-20,HR,Panchkula,,,,48312.0,421.0,47872,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
8,2022-09-20,HR,Ambala,,,,42807.0,542.0,42243 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
9,2022-09-20,HR,Panipat,,,,36743.0,677.0,36059 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
10,2022-09-20,HR,Sirsa,,,,34206.0,546.0,33657 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
11,2022-09-20,HR,Rohtak,,,,33150.0,537.0,32586 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
12,2022-09-20,HR,Yamunanagar,,,,32625.0,458.0,32150 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
13,2022-09-20,HR,Kurukshetra,,,,27793.0,406.0,27375,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
14,2022-09-20,HR,Bhiwani,,,,27150.0,667.0,26475,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
15,2022-09-20,HR,Jind,,,,25403.0,544.0,24847,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
16,2022-09-20,HR,Mahendragarh,,,,24997.0,165.0,24830,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
17,2022-09-20,HR,Rewari,,,,24981.0,224.0,24755,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
18,2022-09-20,HR,Jhajjar,,,,24089.0,354.0,23723 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
19,2022-09-20,HR,Fatehabad,,,,20286.0,500.0,19786,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
20,2022-09-20,HR,Kaithal,,,,15192.0,375.0,14805,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
21,2022-09-20,HR,Palwal,,,,13656.0,174.0,13478 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
22,2022-09-20,HR,Dadri,,,,8068.0,147.0,7914 ,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
23,2022-09-20,HR,Nuh,,,,6178.0,139.0,6038,,2022-09-20T23:55:39.839078+05:30,,,,1054441.0,10699.0,1043379 ,19099349,0,0
