Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Angul,0,0,2,,46,260,3370,2,4.0,0.0,5.0,,787.0,2678.0,29448.0,1271703,,,,48155,419,47733,,1004730,898102,397359,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Balangir,0,0,11,,114,329,4481,35,51.0,0.0,60.0,,1349.0,4967.0,49015.0,1648574,,,,30125,131,29936,,1358114,1166205,359765,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Balasore,1,0,1,,75,172,16643,29,37.0,0.0,21.0,,342.0,1308.0,76259.0,2317419,,,,49743,364,49337,,1901534,1870023,667991,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Bargarh,3,0,1,,169,234,2347,30,30.0,0.0,33.0,,920.0,2982.0,36767.0,1478833,,,,35535,353,35144,,1192877,1043346,252572,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Bhadrak,3,0,10,,111,352,7938,15,6.0,0.0,13.0,,1195.0,3051.0,40603.0,1506522,,,,29825,177,29638,,1370206,1291604,510525,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Boudh,0,0,0,,172,435,2691,13,6.0,0.0,3.0,,971.0,2109.0,14655.0,439917,,,,15151,113,15034,,348559,311847,77972,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Cuttack,33,0,10,,130,231,8262,137,189.0,0.0,178.0,,645.0,1969.0,36886.0,2618708,,,,117614,914,116518,,1940699,1769734,566635,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Deogarh,2,0,2,,29,102,2020,12,19.0,0.0,22.0,,232.0,550.0,11774.0,312164,,,,8849,53,8779,,292079,267908,108862,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Dhenkanal,1,0,0,,41,120,2550,3,9.0,0.0,10.0,,600.0,1428.0,19553.0,1192948,,,,22456,265,22189,,994305,906570,308131,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
2022-09-20,OR,164,0,250,11352,3054,9970,177567,1493,1489.0,1.0,1653.0,91398.0,21551.0,68441.0,990314.0,Gajapati,0,0,0,,102,163,1347,3,7.0,0.0,7.0,,871.0,1034.0,12858.0,575880,,,,13452,83,13361,,449498,436628,126190,0,2022-09-20 23:55:48.093527,43671000,2022-09-20 23:55:48.094402,,,1332082,9186,1321594,33445812,35207766,32861194,10950829,0,0.0,0.0
