,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-20,RJ,Ajmer,,,,51075,452,50555,840254,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
1,2022-09-20,RJ,Alwar,,,,87253,323,86838,1688790,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
2,2022-09-20,RJ,Banswara,,,,14965,107,14840,331817,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
3,2022-09-20,RJ,Baran,,,,15361,65,15291,257604,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
4,2022-09-20,RJ,Barmer,,,,21551,206,21345,410234,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
5,2022-09-20,RJ,Bharatpur,,,,32594,275,32309,496316,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
6,2022-09-20,RJ,Bhilwara,,,,38829,162,38636,531012,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
7,2022-09-20,RJ,Bikaner,,,,51062,594,50441,801414,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
8,2022-09-20,RJ,Bundi,,,,9880,55,9813,243515,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
9,2022-09-20,RJ,Chittorgarh,,,,30169,140,30001,475794,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
10,2022-09-20,RJ,Churu,,,,21040,116,20924,449559,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
11,2022-09-20,RJ,Dausa,,,,16735,88,16593,325159,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
12,2022-09-20,RJ,Dholpur,,,,14094,49,14037,299628,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
13,2022-09-20,RJ,Dungarpur,,,,25880,134,25728,339923,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
14,2022-09-20,RJ,Ganganagar,,,,28227,161,28063,431787,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
15,2022-09-20,RJ,Hanumangarh,,,,22630,117,22504,501545,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
16,2022-09-20,RJ,Jaipur,,,,284442,2131,282094,3600823,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
17,2022-09-20,RJ,Jaisalmer,,,,17264,68,17193,247894,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
18,2022-09-20,RJ,Jalore,,,,10772,78,10682,458674,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
19,2022-09-20,RJ,Jhalawar,,,,17963,215,17745,440397,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
20,2022-09-20,RJ,Jhunjhunu,,,,19190,182,19007,521591,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
21,2022-09-20,RJ,Jodhpur,,,,143612,1164,142351,1468667,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
22,2022-09-20,RJ,Karauli,,,,8995,88,8904,258961,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
23,2022-09-20,RJ,Kota,,,,70569,478,70036,1178252,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
24,2022-09-20,RJ,Nagaur,,,,24352,201,24136,676912,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
25,2022-09-20,RJ,Pali,,,,36130,299,35811,493472,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
26,2022-09-20,RJ,Pratapgarh,,,,12354,66,12231,303697,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
27,2022-09-20,RJ,Rajsamand,,,,23574,178,23338,312851,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
28,2022-09-20,RJ,Sawai Madhopur,,,,16005,69,15921,298845,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
29,2022-09-20,RJ,Sikar,,,,38609,369,38183,534440,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
30,2022-09-20,RJ,Sirohi,,,,17702,89,17581,332372,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
31,2022-09-20,RJ,Tonk,,,,13359,104,13254,347217,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
32,2022-09-20,RJ,Udaipur,,,,75892,775,75090,951346,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
33,2022-09-20,RJ,Other state/,,,,337,39,298,6012,2022-09-21T12:49:41.891313+05:30,,,,1312466,9637,1301773,20856774,0,0
