Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-20,BR,Araria,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16640,140,16499,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Arwal,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8305,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Aurangabad,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21465,79,21385,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Banka,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9160,119,9040,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Begusarai,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31668,564,31102,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Bhagalpur,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30391,364,30018,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Bhojpur,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12130,240,11888,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Buxar,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10416,222,10194,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Darbhanga,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13784,372,13409,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Gaya,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37891,374,37503,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Gopalganj,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17949,260,17689,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Jamui,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11086,120,10966,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Jehanabad,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12204,245,11940,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Kaimur,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5833,147,5683,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Katihar,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20060,269,19791,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Khagaria,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11077,166,10906,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Kishanganj,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11488,108,11376,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
2022-09-20,BR,Lakhisarai,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8659,103,8556,,2022-09-20 22:55:37.542499,2022-09-20 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850108,12300,837508,88655757
