,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-21,UT,Almora,,,,16623,200,15414,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
1,2022-02-21,UT,Bageshwar,,,,7831,61,7652,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
2,2022-02-21,UT,Chamoli,,,,15383,65,14854,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
3,2022-02-21,UT,Champawat,,,,9513,54,9014,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
4,2022-02-21,UT,Dehradun,,,,144948,3688,140241,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
5,2022-02-21,UT,Haridwar,,,,64353,1046,61467,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
6,2022-02-21,UT,Nainital,,,,50538,976,49295,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
7,2022-02-21,UT,Pauri Garhwal,,,,22899,331,20820,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
8,2022-02-21,UT,Pithoragarh,,,,12792,186,12293,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
9,2022-02-21,UT,Rudraprayag,,,,11450,108,11023,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
10,2022-02-21,UT,Tehri Garhwal,,,,18160,115,16774,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
11,2022-02-21,UT,Udham Singh Nagar,,,,46685,766,44790,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
12,2022-02-21,UT,Uttarkashi,,,,14148,78,13551,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
13,2022-02-21,UT,Unknown,,,,0,0,7995,,2022-02-22 11:55:25.457657,,,,435323,7674,425183,9657830.0
