,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-21,MN,CAPF Personnel,,,,,,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
1,2022-02-21,MN,Bishnupur,,,,9783,204,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
2,2022-02-21,MN,Chandel,,,,2683,42,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
3,2022-02-21,MN,Churachandpur,,,,11021,167,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
4,2022-02-21,MN,Imphal East,,,,30309,506,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
5,2022-02-21,MN,Imphal West,,,,48517,700,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
6,2022-02-21,MN,Jiribam,,,,1109,7,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
7,2022-02-21,MN,Kakching,,,,6851,121,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
8,2022-02-21,MN,Kamjong,,,,1032,5,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
9,2022-02-21,MN,Kangpokpi,,,,3116,66,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
10,2022-02-21,MN,Noney,,,,1149,5,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
11,2022-02-21,MN,Pherzawl,,,,465,0,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
12,2022-02-21,MN,Senapati,,,,2468,12,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
13,2022-02-21,MN,Tamenglong,,,,3460,16,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
14,2022-02-21,MN,Tengnoupal,,,,1188,14,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
15,2022-02-21,MN,Thoubal,,,,10112,187,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
16,2022-02-21,MN,Ukhrul,,,,3243,49,,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
17,2022-02-21,MN,Unknown,,,,0,0,0,,2022-02-22 11:55:25.457657,,,,136506,2101,133756,1565567
