,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-21,AR,Anjaw,,,,1131,3,1122,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
1,2022-02-21,AR,Changlang,,,,4253,22,4229,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
2,2022-02-21,AR,Upper Dibang Valley,,,,413,2,388,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
3,2022-02-21,AR,East Kameng,,,,1215,0,1212,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
4,2022-02-21,AR,East Siang,,,,3670,18,3644,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
5,2022-02-21,AR,Kamle,,,,583,0,577,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
6,2022-02-21,AR,Kra Daadi,,,,270,0,270,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
7,2022-02-21,AR,Kurung Kumey,,,,526,1,525,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
8,2022-02-21,AR,Lepa Rada,,,,1026,3,1019,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
9,2022-02-21,AR,Lohit,,,,3402,29,3356,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
10,2022-02-21,AR,Longding,,,,926,2,908,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
11,2022-02-21,AR,Lower Dibang Valley,,,,2841,13,2817,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
12,2022-02-21,AR,Lower Siang,,,,831,8,822,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
13,2022-02-21,AR,Lower Subansiri,,,,3587,15,3554,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
14,2022-02-21,AR,Namsai,,,,2708,17,2663,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
15,2022-02-21,AR,Pakke Kessang,,,,497,0,496,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
16,2022-02-21,AR,Papum Pare,,,,22037,105,21886,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
17,2022-02-21,AR,Shi Yomi,,,,305,0,305,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
18,2022-02-21,AR,Siang,,,,440,3,437,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
19,2022-02-21,AR,Tawang,,,,2909,21,2862,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
20,2022-02-21,AR,Tirap,,,,1261,5,1252,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
21,2022-02-21,AR,Upper Siang,,,,1164,1,1153,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
22,2022-02-21,AR,Upper Subansiri,,,,2022,7,2012,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
23,2022-02-21,AR,West Kameng,,,,4266,15,4218,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
24,2022-02-21,AR,West Siang,,,,2030,6,2023,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
25,2022-02-21,AR,Unknown,,,,0,0,0,,2022-02-22 11:55:25.457657,,,,64313,296,63750,1248443
