,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-21,MP,Agar Malwa,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
1,2022-02-21,MP,Alirajpur,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
2,2022-02-21,MP,Anuppur,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
3,2022-02-21,MP,Ashoknagar,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
4,2022-02-21,MP,Balaghat,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
5,2022-02-21,MP,Barwani,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
6,2022-02-21,MP,Betul,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
7,2022-02-21,MP,Bhind,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
8,2022-02-21,MP,Bhopal,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
9,2022-02-21,MP,Burhanpur,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
10,2022-02-21,MP,Chhatarpur,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
11,2022-02-21,MP,Chhindwara,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
12,2022-02-21,MP,Damoh,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
13,2022-02-21,MP,Datia,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
14,2022-02-21,MP,Dewas,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
15,2022-02-21,MP,Dhar,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
16,2022-02-21,MP,Dindori,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
17,2022-02-21,MP,Guna,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
18,2022-02-21,MP,Gwalior,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
19,2022-02-21,MP,Harda,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
20,2022-02-21,MP,Hoshangabad,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
21,2022-02-21,MP,Indore,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
22,2022-02-21,MP,Jabalpur,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
23,2022-02-21,MP,Jhabua,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
24,2022-02-21,MP,Katni,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
25,2022-02-21,MP,Khandwa,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
26,2022-02-21,MP,Khargone,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
27,2022-02-21,MP,Mandla,,,,,,,,2022-02-22 11:55:25.457657,,,,1035287,10717,1017673,
