,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-21,MH,Ahmednagar,,,,376170,7222,367473,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
1,2022-02-21,MH,Akola,,,,66084,1459,64463,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
2,2022-02-21,MH,Amravati,,,,105859,1617,104146,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
3,2022-02-21,MH,Aurangabad,,,,176159,4270,171381,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
4,2022-02-21,MH,Beed,,,,109000,2872,106053,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
5,2022-02-21,MH,Bhandara,,,,67868,1131,66642,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
6,2022-02-21,MH,Buldhana,,,,91451,815,90493,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
7,2022-02-21,MH,Chandrapur,,,,98756,1587,97035,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
8,2022-02-21,MH,Dhule,,,,50544,659,49821,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
9,2022-02-21,MH,Gadchiroli,,,,36771,691,35824,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
10,2022-02-21,MH,Gondia,,,,45371,579,44739,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
11,2022-02-21,MH,Hingoli,,,,22129,512,21580,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
12,2022-02-21,MH,Jalgaon,,,,149411,2727,146583,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
13,2022-02-21,MH,Jalna,,,,66248,1223,65008,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
14,2022-02-21,MH,Kolhapur,,,,220333,5897,214174,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
15,2022-02-21,MH,Latur,,,,104806,2481,102234,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
16,2022-02-21,MH,Mumbai,,,,1054739,16688,1033784,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
17,2022-02-21,MH,Mumbai Suburban,,,,,,,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
18,2022-02-21,MH,Nagpur,,,,575792,9143,565323,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
19,2022-02-21,MH,Nanded,,,,102593,2694,99806,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
20,2022-02-21,MH,Nandurbar,,,,46508,954,45418,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
21,2022-02-21,MH,Nashik,,,,472271,8894,462643,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
22,2022-02-21,MH,Osmanabad,,,,75022,2022,72768,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
23,2022-02-21,MH,Other State,,,,144,111,31,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
24,2022-02-21,MH,Palghar,,,,163311,3391,159721,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
25,2022-02-21,MH,Parbhani,,,,58455,1253,57146,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
26,2022-02-21,MH,Pune,,,,1447786,20114,1422904,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
27,2022-02-21,MH,Raigad,,,,243903,4932,238627,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
28,2022-02-21,MH,Ratnagiri,,,,84337,2539,81683,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
29,2022-02-21,MH,Sangli,,,,226805,5655,220935,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
30,2022-02-21,MH,Satara,,,,277899,6665,270851,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
31,2022-02-21,MH,Sindhudurg,,,,57086,1509,55362,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
32,2022-02-21,MH,Solapur,,,,226799,5747,220729,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
33,2022-02-21,MH,Thane,,,,765723,11846,752848,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
34,2022-02-21,MH,Wardha,,,,65609,1234,64062,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
35,2022-02-21,MH,Washim,,,,45560,638,44826,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
36,2022-02-21,MH,Yavatmal,,,,81935,1815,80019,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
37,2022-02-21,MH,Unknown,,,,0,0,0,,2022-02-22 11:55:25.457657,,,,7859237,143586,7697135,77289104
