,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-21,HR,Foreign Evacuees,,,,,,,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
1,2022-02-21,HR,Ambala,,,,40673,541,40000,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
2,2022-02-21,HR,Bhiwani,,,,26340,662,25556,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
3,2022-02-21,HR,Charkhi Dadri,,,,7308,144,7087,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
4,2022-02-21,HR,Faridabad,,,,126523,739,125425,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
5,2022-02-21,HR,Fatehabad,,,,20013,498,19472,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
6,2022-02-21,HR,Gurugram,,,,257763,993,255593,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
7,2022-02-21,HR,Hisar,,,,61643,1170,60373,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
8,2022-02-21,HR,Italians,,,,,,,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
9,2022-02-21,HR,Jhajjar,,,,23255,338,22856,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
10,2022-02-21,HR,Jind,,,,24302,541,23730,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
11,2022-02-21,HR,Kaithal,,,,14179,369,13770,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
12,2022-02-21,HR,Karnal,,,,48060,595,47387,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
13,2022-02-21,HR,Kurukshetra,,,,26756,393,26308,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
14,2022-02-21,HR,Mahendragarh,,,,24580,163,24358,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
15,2022-02-21,HR,Nuh,,,,6043,134,5891,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
16,2022-02-21,HR,Palwal,,,,13156,153,12927,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
17,2022-02-21,HR,Panchkula,,,,43973,412,43504,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
18,2022-02-21,HR,Panipat,,,,36029,663,35322,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
19,2022-02-21,HR,Rewari,,,,24514,224,24149,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
20,2022-02-21,HR,Rohtak,,,,31670,534,30985,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
21,2022-02-21,HR,Sirsa,,,,33288,535,32751,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
22,2022-02-21,HR,Sonipat,,,,58317,276,57955,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
23,2022-02-21,HR,Yamunanagar,,,,30499,454,29821,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
24,2022-02-21,HR,Unknown,,,,0.0,0,0,,2022-02-22 11:55:25.457657,,,,978884,10531,965220,16419157
