,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-23,HR,Foreign Evacuees,,,,,,,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
1,2022-08-23,HR,Ambala,,,,42613,542,41932,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
2,2022-08-23,HR,Bhiwani,,,,27047,666,26334,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
3,2022-08-23,HR,Charkhi Dadri,,,,,,,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
4,2022-08-23,HR,Faridabad,,,,135084,741,133941,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
5,2022-08-23,HR,Fatehabad,,,,20253,499,19735,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
6,2022-08-23,HR,Gurugram,,,,297315,1016,294847,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
7,2022-08-23,HR,Hisar,,,,63574,1178,62310,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
8,2022-08-23,HR,Italians,,,,,,,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
9,2022-08-23,HR,Jhajjar,,,,24001,353,23594,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
10,2022-08-23,HR,Jind,,,,25299,542,24688,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
11,2022-08-23,HR,Kaithal,,,,15122,373,14667,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
12,2022-08-23,HR,Karnal,,,,49775,600,49113,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
13,2022-08-23,HR,Kurukshetra,,,,27725,404,27266,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
14,2022-08-23,HR,Mahendragarh,,,,24976,165,24798,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
15,2022-08-23,HR,Nuh,,,,6154,139,6015,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
16,2022-08-23,HR,Palwal,,,,13627,171,13426,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
17,2022-08-23,HR,Panchkula,,,,48013,420,47449,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
18,2022-08-23,HR,Panipat,,,,36650,676,35907,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
19,2022-08-23,HR,Rewari,,,,24889,224,24649,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
20,2022-08-23,HR,Rohtak,,,,33000,537,32317,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
21,2022-08-23,HR,Sirsa,,,,34062,543,33484,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
22,2022-08-23,HR,Sonipat,,,,59433,276,59056,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
23,2022-08-23,HR,Yamunanagar,,,,32413,458,31885,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
24,2022-08-23,HR,Unknown,,,,0.0,0,0,,2022-08-24 11:55:25.419313,,,,1048934,10669,1035058,18802625,0,0
