,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-23,OR,State Pool,,,,,,,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
1,2022-08-23,OR,Others,,,,,,,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
2,2022-08-23,OR,Angul,,,,48142,419,47708,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
3,2022-08-23,OR,Balangir,,,,29859,131,29622,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
4,2022-08-23,OR,Balasore,,,,49629,363,49222,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
5,2022-08-23,OR,Bargarh,,,,35396,353,34952,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
6,2022-08-23,OR,Bhadrak,,,,29785,176,29588,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
7,2022-08-23,OR,Boudh,,,,15075,113,14891,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
8,2022-08-23,OR,Cuttack,,,,116943,912,115949,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
9,2022-08-23,OR,Deogarh,,,,8782,53,8703,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
10,2022-08-23,OR,Dhenkanal,,,,22438,265,22171,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
11,2022-08-23,OR,Gajapati,,,,13408,83,13295,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
12,2022-08-23,OR,Ganjam,,,,36891,513,36362,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
13,2022-08-23,OR,Jagatsinghpur,,,,32479,344,32123,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
14,2022-08-23,OR,Jajpur,,,,50960,201,50707,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
15,2022-08-23,OR,Jharsuguda,,,,29013,182,28815,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
16,2022-08-23,OR,Kalahandi,,,,29591,219,29273,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
17,2022-08-23,OR,Kandhamal,,,,13959,95,13829,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
18,2022-08-23,OR,Kendrapara,,,,28266,275,27974,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
19,2022-08-23,OR,Kendujhar,,,,24538,194,24329,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
20,2022-08-23,OR,Khordha,,,,254378,1763,252264,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
21,2022-08-23,OR,Koraput,,,,23991,84,23882,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
22,2022-08-23,OR,Malkangiri,,,,12888,48,12836,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
23,2022-08-23,OR,Mayurbhanj,,,,50530,308,50165,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
24,2022-08-23,OR,Nabarangapur,,,,27986,92,27848,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
25,2022-08-23,OR,Nayagarh,,,,29156,227,28906,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
26,2022-08-23,OR,Nuapada,,,,27293,91,27129,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
27,2022-08-23,OR,Puri,,,,50622,489,50102,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
28,2022-08-23,OR,Rayagada,,,,25241,177,25041,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
29,2022-08-23,OR,Sambalpur,,,,44558,247,44227,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
30,2022-08-23,OR,Subarnapur,,,,17233,62,17128,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
31,2022-08-23,OR,Sundargarh,,,,97292,685,96241,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
32,2022-08-23,OR,Unknown,,,,0,0,0,,2022-08-24 11:55:25.419313,,,,1325470,9165,1314349,33049465,0,0
