,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-23,CT,Other State,,,,852,131,721,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
1,2022-08-23,CT,Balod,,,,30308,414,29830,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
2,2022-08-23,CT,Baloda Bazar,,,,46090,500,45548,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
3,2022-08-23,CT,Balrampur,,,,22671,122,22460,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
4,2022-08-23,CT,Bametara,,,,22483,249,22191,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
5,2022-08-23,CT,Bastar,,,,24614,200,24390,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
6,2022-08-23,CT,Bijapur,,,,9863,58,9778,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
7,2022-08-23,CT,Bilaspur,,,,77170,1242,75871,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
8,2022-08-23,CT,Dakshin Bastar Dantewada,,,,12243,28,12210,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
9,2022-08-23,CT,Dhamtari,,,,32422,563,31767,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
10,2022-08-23,CT,Durg,,,,119143,1906,117054,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
11,2022-08-23,CT,Gariaband,,,,20700,196,20465,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
12,2022-08-23,CT,Janjgir Champa,,,,64075,866,63202,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
13,2022-08-23,CT,Jashpur,,,,31943,215,31692,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
14,2022-08-23,CT,Kabeerdham,,,,25080,269,24792,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
15,2022-08-23,CT,Kondagaon,,,,16074,102,15921,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
16,2022-08-23,CT,Korba,,,,63898,602,63240,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
17,2022-08-23,CT,Koriya,,,,29843,181,29626,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
18,2022-08-23,CT,Mahasamund,,,,33707,378,33263,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
19,2022-08-23,CT,Mungeli,,,,26215,170,26041,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
20,2022-08-23,CT,Narayanpur,,,,5061,14,5018,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
21,2022-08-23,CT,Raigarh,,,,74179,999,73129,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
22,2022-08-23,CT,Raipur,,,,197712,3261,194266,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
23,2022-08-23,CT,Rajnandgaon,,,,64743,547,64098,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
24,2022-08-23,CT,Sukma,,,,9008,21,8982,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
25,2022-08-23,CT,Surajpur,,,,32247,229,31982,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
26,2022-08-23,CT,Surguja,,,,38412,250,38049,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
27,2022-08-23,CT,Uttar Bastar Kanker,,,,28469,239,28164,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
28,2022-08-23,CT,Gaurela Pendra Marwahi,,,,13483,149,13280,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
29,2022-08-23,CT,Unknown,,,,0,0,0,,2022-08-24 11:55:25.419313,,,,1172708,14101,1157030,,0,0
