,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-23,KA,Bagalkote,,,,41139,369,40726,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
1,2022-08-23,KA,Ballari,,,,116916,1776,114849,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
2,2022-08-23,KA,Belagavi,,,,101458,1006,100311,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
3,2022-08-23,KA,Bengaluru Rural,,,,80077,910,79072,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
4,2022-08-23,KA,Bengaluru Urban,,,,1859935,16980,1835303,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
5,2022-08-23,KA,Bidar,,,,30016,420,29584,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
6,2022-08-23,KA,Chamarajanagara,,,,44044,527,43424,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
7,2022-08-23,KA,Chikkaballapura,,,,55925,462,55406,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
8,2022-08-23,KA,Chikkamagaluru,,,,57693,407,57137,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
9,2022-08-23,KA,Chitradurga,,,,46506,239,46247,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
10,2022-08-23,KA,Dakshina Kannada,,,,136548,1849,134617,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
11,2022-08-23,KA,Davanagere,,,,58060,626,57341,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
12,2022-08-23,KA,Dharwad,,,,85863,1400,84361,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
13,2022-08-23,KA,Gadag,,,,30677,338,30334,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
14,2022-08-23,KA,Hassan,,,,145052,1307,143435,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
15,2022-08-23,KA,Haveri,,,,27103,672,26405,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
16,2022-08-23,KA,Kalaburagi,,,,77306,885,76321,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
17,2022-08-23,KA,Kodagu,,,,49908,352,49417,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
18,2022-08-23,KA,Kolar,,,,63724,667,63023,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
19,2022-08-23,KA,Koppal,,,,41519,543,40946,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
20,2022-08-23,KA,Mandya,,,,102144,711,101338,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
21,2022-08-23,KA,Mysuru,,,,232194,2563,229068,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
22,2022-08-23,KA,Other State,,,,36,3,33,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
23,2022-08-23,KA,Raichur,,,,46059,369,45584,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
24,2022-08-23,KA,Ramanagara,,,,30209,347,29753,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
25,2022-08-23,KA,Shivamogga,,,,83990,1133,82682,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
26,2022-08-23,KA,Tumakuru,,,,160561,1220,159248,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
27,2022-08-23,KA,Udupi,,,,96043,547,95457,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
28,2022-08-23,KA,Uttara Kannada,,,,71683,814,70811,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
29,2022-08-23,KA,Vijayapura,,,,41160,522,40614,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
30,2022-08-23,KA,Yadgir,,,,30016,212,29790,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
31,2022-08-23,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-24 11:55:25.419313,,,,4043564,40218,3992637,68435395,0,0
