,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-16,CT,Other State,,,,852,131,721,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
1,2022-03-16,CT,Balod,,,,29410,408,29001,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
2,2022-03-16,CT,Baloda Bazar,,,,45255,497,44755,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
3,2022-03-16,CT,Balrampur,,,,22323,121,22191,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
4,2022-03-16,CT,Bametara,,,,21710,248,21446,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
5,2022-03-16,CT,Bastar,,,,24179,199,23964,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
6,2022-03-16,CT,Bijapur,,,,9772,58,9707,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
7,2022-03-16,CT,Bilaspur,,,,75942,1238,74691,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
8,2022-03-16,CT,Dakshin Bastar Dantewada,,,,12109,27,12082,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
9,2022-03-16,CT,Dhamtari,,,,31616,562,31052,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
10,2022-03-16,CT,Durg,,,,116159,1897,114255,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
11,2022-03-16,CT,Gariaband,,,,20557,196,20359,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
12,2022-03-16,CT,Janjgir Champa,,,,63474,863,62609,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
13,2022-03-16,CT,Jashpur,,,,31461,215,31230,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
14,2022-03-16,CT,Kabeerdham,,,,24767,269,24495,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
15,2022-03-16,CT,Kondagaon,,,,15906,102,15796,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
16,2022-03-16,CT,Korba,,,,63015,600,62408,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
17,2022-03-16,CT,Koriya,,,,29485,181,29292,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
18,2022-03-16,CT,Mahasamund,,,,33028,375,32652,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
19,2022-03-16,CT,Mungeli,,,,25982,169,25810,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
20,2022-03-16,CT,Narayanpur,,,,4959,14,4944,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
21,2022-03-16,CT,Raigarh,,,,73420,994,72415,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
22,2022-03-16,CT,Raipur,,,,193819,3238,190551,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
23,2022-03-16,CT,Rajnandgaon,,,,63060,547,62505,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
24,2022-03-16,CT,Sukma,,,,8973,21,8952,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
25,2022-03-16,CT,Surajpur,,,,31871,229,31629,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
26,2022-03-16,CT,Surguja,,,,37578,250,37311,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
27,2022-03-16,CT,Uttar Bastar Kanker,,,,27997,237,27755,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
28,2022-03-16,CT,Gaurela Pendra Marwahi,,,,13193,148,13032,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
29,2022-03-16,CT,Unknown,,,,0,0,0,,2022-03-17 11:55:30.576282,,,,1151872,14034,1137610,
