,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-16,NL,Others,,,,,,,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
1,2022-03-16,NL,Dimapur,,,,17262,472,15686,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
2,2022-03-16,NL,Kiphire,,,,273,9,262,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
3,2022-03-16,NL,Kohima,,,,10044,131,9669,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
4,2022-03-16,NL,Longleng,,,,314,2,294,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
5,2022-03-16,NL,Mokokchung,,,,2489,59,2355,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
6,2022-03-16,NL,Mon,,,,1175,14,1139,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
7,2022-03-16,NL,Peren,,,,984,6,957,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
8,2022-03-16,NL,Phek,,,,636,19,608,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
9,2022-03-16,NL,Tuensang,,,,1194,14,1178,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
10,2022-03-16,NL,Wokha,,,,454,11,420,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
11,2022-03-16,NL,Zunheboto,,,,630,16,599,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
12,2022-03-16,NL,Unknown,,,,0,4,1484,,2022-03-17 11:55:30.576282,,,,35455,757,34651,464978
