,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-16,JK,Anantnag,,,,22419,219,22200,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
1,2022-03-16,JK,Bandipora,,,,13685,118,13562,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
2,2022-03-16,JK,Baramulla,,,,37622,304,37292,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
3,2022-03-16,JK,Budgam,,,,34819,237,34577,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
4,2022-03-16,JK,Doda,,,,11523,144,11365,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
5,2022-03-16,JK,Ganderbal,,,,13626,84,13542,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
6,2022-03-16,JK,Jammu,,,,76144,1223,74895,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
7,2022-03-16,JK,Kathua,,,,11409,166,11241,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
8,2022-03-16,JK,Kishtwar,,,,5892,46,5842,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
9,2022-03-16,JK,Kulgam,,,,16317,119,16196,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
10,2022-03-16,JK,Kupwara,,,,21742,174,21558,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
11,2022-03-16,JK,Mirpur,,,,,,,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
12,2022-03-16,JK,Muzaffarabad,,,,,,,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
13,2022-03-16,JK,Pulwama,,,,18421,201,18217,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
14,2022-03-16,JK,Punch,,,,7740,110,7628,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
15,2022-03-16,JK,Rajouri,,,,12804,249,12553,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
16,2022-03-16,JK,Ramban,,,,8138,69,8066,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
17,2022-03-16,JK,Reasi,,,,8702,48,8653,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
18,2022-03-16,JK,Samba,,,,9086,125,8958,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
19,2022-03-16,JK,Shopiyan,,,,6304,60,6244,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
20,2022-03-16,JK,Srinagar,,,,102336,907,101374,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
21,2022-03-16,JK,Udhampur,,,,14764,147,14617,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
22,2022-03-16,JK,Unknown,,,,0,0,0,,2022-03-17 11:55:30.576282,,,,453493,4750,448580,23918162
