,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-16,KA,Bagalkote,,,,40678,367,40308,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
1,2022-03-16,KA,Ballari,,,,115506,1761,113714,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
2,2022-03-16,KA,Belagavi,,,,100113,1001,99079,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
3,2022-03-16,KA,Bengaluru Rural,,,,79272,906,78355,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
4,2022-03-16,KA,Bengaluru Urban,,,,1780595,16945,1761911,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
5,2022-03-16,KA,Bidar,,,,29804,420,29380,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
6,2022-03-16,KA,Chamarajanagara,,,,43615,524,43078,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
7,2022-03-16,KA,Chikkaballapura,,,,55616,459,55146,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
8,2022-03-16,KA,Chikkamagaluru,,,,57237,406,56825,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
9,2022-03-16,KA,Chitradurga,,,,46285,239,45991,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
10,2022-03-16,KA,Dakshina Kannada,,,,135457,1839,133587,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
11,2022-03-16,KA,Davanagere,,,,57534,623,56906,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
12,2022-03-16,KA,Dharwad,,,,84061,1382,82659,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
13,2022-03-16,KA,Gadag,,,,30583,335,30248,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
14,2022-03-16,KA,Hassan,,,,143856,1305,142541,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
15,2022-03-16,KA,Haveri,,,,26838,668,26166,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
16,2022-03-16,KA,Kalaburagi,,,,76596,880,75695,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
17,2022-03-16,KA,Kodagu,,,,49260,352,48907,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
18,2022-03-16,KA,Kolar,,,,62980,664,62313,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
19,2022-03-16,KA,Koppal,,,,41281,538,40742,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
20,2022-03-16,KA,Mandya,,,,101478,711,100765,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
21,2022-03-16,KA,Mysuru,,,,229433,2558,226829,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
22,2022-03-16,KA,Other State,,,,36,3,33,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
23,2022-03-16,KA,Raichur,,,,45446,364,45081,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
24,2022-03-16,KA,Ramanagara,,,,29787,347,29434,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
25,2022-03-16,KA,Shivamogga,,,,83316,1128,82150,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
26,2022-03-16,KA,Tumakuru,,,,159823,1216,158589,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
27,2022-03-16,KA,Udupi,,,,95589,546,95042,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
28,2022-03-16,KA,Uttara Kannada,,,,71155,809,70339,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
29,2022-03-16,KA,Vijayapura,,,,40995,518,40472,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
30,2022-03-16,KA,Yadgir,,,,29961,212,29743,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
31,2022-03-16,KA,Unknown,,,,0.0,0.0,0.0,,2022-03-17 11:55:30.576282,,,,3944186,40026,3902028,65162990
