,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-16,MN,CAPF Personnel,,,,,,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
1,2022-03-16,MN,Bishnupur,,,,9820,205,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
2,2022-03-16,MN,Chandel,,,,2717,42,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
3,2022-03-16,MN,Churachandpur,,,,11045,168,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
4,2022-03-16,MN,Imphal East,,,,30415,511,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
5,2022-03-16,MN,Imphal West,,,,48687,703,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
6,2022-03-16,MN,Jiribam,,,,1110,7,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
7,2022-03-16,MN,Kakching,,,,6885,122,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
8,2022-03-16,MN,Kamjong,,,,1036,5,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
9,2022-03-16,MN,Kangpokpi,,,,3128,67,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
10,2022-03-16,MN,Noney,,,,1158,5,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
11,2022-03-16,MN,Pherzawl,,,,465,0,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
12,2022-03-16,MN,Senapati,,,,2487,12,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
13,2022-03-16,MN,Tamenglong,,,,3472,17,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
14,2022-03-16,MN,Tengnoupal,,,,1198,15,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
15,2022-03-16,MN,Thoubal,,,,10139,188,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
16,2022-03-16,MN,Ukhrul,,,,3266,51,,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
17,2022-03-16,MN,Unknown,,,,0,0,0,,2022-03-17 11:55:30.576282,,,,137028,2118,134796,1591641
