Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-09,JK,Srinagar,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,102662,907,101739,,2022-05-09 19:56:19.695897,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Baramulla,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,37665,304,37358,,2022-05-09 19:56:19.695917,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Budgam,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34612,,2022-05-09 19:56:19.695919,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Pulwama,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-05-09 19:56:19.695921,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Kupwara,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,21755,174,21580,,2022-05-09 19:56:19.695922,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Anantnag,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,2022-05-09 19:56:19.695924,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Bandipora,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,2022-05-09 19:56:19.695926,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Ganderbal,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-05-09 19:56:19.695927,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Kulgam,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,2022-05-09 19:56:19.695932,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Shopiyan,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,6307,60,6246,,2022-05-09 19:56:19.695934,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Jammu,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,76287,1224,75031,,2022-05-09 19:56:19.695936,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Udhampur,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-05-09 19:56:19.695937,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Rajouri,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,12809,249,12559,,2022-05-09 19:56:19.695938,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Doda,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,2022-05-09 19:56:19.695940,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Kathua,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,2022-05-09 19:56:19.695941,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Samba,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,9089,125,8964,,2022-05-09 19:56:19.695943,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Kishtwar,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-05-09 19:56:19.695944,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Punch,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,7741,110,7630,,2022-05-09 19:56:19.695945,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Ramban,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-05-09 19:56:19.695947,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
2022-05-09,JK,Reasi,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-05-09 19:56:19.695948,2022-05-09 17:00:00+05:30,https://twitter.com/diprjk,,454113,4751,449306,25121550
