,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2023-10-24,TT,Andaman and Nicobar Islands,,,,10766,129,10637,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
1,2023-10-24,TT,Andhra Pradesh,,,,2340677,14733,2325943,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
2,2023-10-24,TT,Arunachal Pradesh,,,,67049,296,66753,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
3,2023-10-24,TT,Assam,,,,746163,8035,738125,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
4,2023-10-24,TT,Bihar,,,,855267,12314,842953,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
5,2023-10-24,TT,Chandigarh,,,,100697,1185,99512,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
6,2023-10-24,TT,Chhattisgarh,,,,1187697,14190,1173507,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
7,2023-10-24,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11592,4,11588,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
8,2023-10-24,TT,Delhi,,,,2041085,26666,2014411,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
9,2023-10-24,TT,Goa,,,,263369,4014,259351,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
10,2023-10-24,TT,Gujarat,,,,1291428,11079,1280337,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
11,2023-10-24,TT,Haryana,,,,1078952,10779,1068171,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
12,2023-10-24,TT,Himachal Pradesh,,,,322942,4245,318697,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
13,2023-10-24,TT,Jammu and Kashmir,,,,482034,4792,477242,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
14,2023-10-24,TT,Jharkhand,,,,443831,5334,438497,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
15,2023-10-24,TT,Karnataka,,,,4088891,40359,4048519,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
16,2023-10-24,TT,Kerala,,,,6907378,72043,6835317,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
17,2023-10-24,TT,Ladakh,,,,29603,231,29372,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
18,2023-10-24,TT,Lakshadweep,,,,11415,52,11363,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
19,2023-10-24,TT,Maharashtra,,,,8171831,148561,8023239,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
20,2023-10-24,TT,Manipur,,,,140034,2149,137885,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
21,2023-10-24,TT,Meghalaya,,,,96989,1628,95361,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
22,2023-10-24,TT,Mizoram,,,,239562,734,238827,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
23,2023-10-24,TT,Madhya Pradesh,,,,1056553,10786,1045765,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
24,2023-10-24,TT,Nagaland,,,,36033,782,35251,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
25,2023-10-24,TT,Odisha,,,,1348432,9215,1339163,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
26,2023-10-24,TT,Puducherry,,,,177548,1981,175567,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
27,2023-10-24,TT,Punjab,,,,793669,20569,773099,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
28,2023-10-24,TT,Rajasthan,,,,1326466,9736,1316730,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
29,2023-10-24,TT,Sikkim,,,,44929,501,44428,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
30,2023-10-24,TT,Tamil Nadu,,,,3610707,38081,3572617,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
31,2023-10-24,TT,Telangana,,,,844470,4111,840353,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
32,2023-10-24,TT,Tripura,,,,108495,942,107553,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
33,2023-10-24,TT,Uttar Pradesh,,,,2145480,23712,2121706,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
34,2023-10-24,TT,Uttarakhand,,,,452587,7768,444816,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
35,2023-10-24,TT,West Bengal,,,,2126493,21555,2104870,,,2023-10-24 17:59:33.438424,,,,45001061,533291,44467525,935795173,2206774289
