,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-22,CT,Other State,,,,852,131,721,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
1,2022-06-22,CT,Balod,,,,29429,408,29011,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
2,2022-06-22,CT,Baloda Bazar,,,,45289,498,44771,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
3,2022-06-22,CT,Balrampur,,,,22360,121,22227,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
4,2022-06-22,CT,Bametara,,,,21736,248,21480,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
5,2022-06-22,CT,Bastar,,,,24211,199,24005,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
6,2022-06-22,CT,Bijapur,,,,9790,58,9731,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
7,2022-06-22,CT,Bilaspur,,,,76107,1238,74811,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
8,2022-06-22,CT,Dakshin Bastar Dantewada,,,,12123,27,12088,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
9,2022-06-22,CT,Dhamtari,,,,31635,562,31072,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
10,2022-06-22,CT,Durg,,,,116334,1897,114345,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
11,2022-06-22,CT,Gariaband,,,,20560,196,20363,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
12,2022-06-22,CT,Janjgir Champa,,,,63492,863,62620,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
13,2022-06-22,CT,Jashpur,,,,31502,215,31273,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
14,2022-06-22,CT,Kabeerdham,,,,24825,269,24530,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
15,2022-06-22,CT,Kondagaon,,,,15907,102,15805,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
16,2022-06-22,CT,Korba,,,,63066,600,62447,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
17,2022-06-22,CT,Koriya,,,,29528,181,29322,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
18,2022-06-22,CT,Mahasamund,,,,33038,375,32658,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
19,2022-06-22,CT,Mungeli,,,,25999,169,25821,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
20,2022-06-22,CT,Narayanpur,,,,4964,14,4950,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
21,2022-06-22,CT,Raigarh,,,,73483,994,72471,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
22,2022-06-22,CT,Raipur,,,,194233,3238,190843,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
23,2022-06-22,CT,Rajnandgaon,,,,63103,547,62543,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
24,2022-06-22,CT,Sukma,,,,8980,21,8959,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
25,2022-06-22,CT,Surajpur,,,,31932,229,31672,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
26,2022-06-22,CT,Surguja,,,,37674,250,37383,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
27,2022-06-22,CT,Uttar Bastar Kanker,,,,28005,237,27763,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
28,2022-06-22,CT,Gaurela Pendra Marwahi,,,,13199,148,13051,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
29,2022-06-22,CT,Unknown,,,,0,0,0,,2022-06-23 11:55:24.086596,,,,1153356,14035,1138736,,0,0
