,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-31,HR,Foreign Evacuees,,,,,,,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
1,2021-12-31,HR,Ambala,,,,30241,509,29652,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
2,2021-12-31,HR,Bhiwani,,,,22414,652,21760,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
3,2021-12-31,HR,Charkhi Dadri,,,,5081,139,4940,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
4,2021-12-31,HR,Faridabad,,,,100196,717,99325,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
5,2021-12-31,HR,Fatehabad,,,,17882,482,17398,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
6,2021-12-31,HR,Gurugram,,,,182976,926,181153,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
7,2021-12-31,HR,Hisar,,,,54012,1137,52865,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
8,2021-12-31,HR,Italians,,,,,,,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
9,2021-12-31,HR,Jhajjar,,,,18864,328,18519,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
10,2021-12-31,HR,Jind,,,,21215,533,20677,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
11,2021-12-31,HR,Kaithal,,,,11253,346,10904,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
12,2021-12-31,HR,Karnal,,,,40098,554,39514,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
13,2021-12-31,HR,Kurukshetra,,,,22188,358,21807,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
14,2021-12-31,HR,Mahendragarh,,,,21693,156,21534,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
15,2021-12-31,HR,Nuh,,,,5016,123,4891,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
16,2021-12-31,HR,Palwal,,,,11031,153,10877,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
17,2021-12-31,HR,Panchkula,,,,31000,381,30533,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
18,2021-12-31,HR,Panipat,,,,31179,638,30520,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
19,2021-12-31,HR,Rewari,,,,20335,221,20109,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
20,2021-12-31,HR,Rohtak,,,,25939,534,25372,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
21,2021-12-31,HR,Sirsa,,,,29307,509,28793,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
22,2021-12-31,HR,Sonipat,,,,47177,254,46893,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
23,2021-12-31,HR,Yamunanagar,,,,24691,414,24248,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
24,2021-12-31,HR,Unknown,,,,0.0,0.0,0,,2022-01-01 23:55:26.088575,,,,773788,10064,762284,14627324
