,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-31,JK,Anantnag,,,,16732,208,16509,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
1,2021-12-31,JK,Bandipora,,,,10173,111,10016,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
2,2021-12-31,JK,Baramulla,,,,25987,290,25530,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
3,2021-12-31,JK,Budgam,,,,24498,217,24238,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
4,2021-12-31,JK,Doda,,,,8059,137,7877,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
5,2021-12-31,JK,Ganderbal,,,,11005,82,10834,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
6,2021-12-31,JK,Jammu,,,,54206,1157,52773,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
7,2021-12-31,JK,Kathua,,,,9388,153,9225,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
8,2021-12-31,JK,Kishtwar,,,,4855,44,4803,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
9,2021-12-31,JK,Kulgam,,,,11554,117,11422,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
10,2021-12-31,JK,Kupwara,,,,14969,167,14742,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
11,2021-12-31,JK,Mirpur,,,,,,,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
12,2021-12-31,JK,Muzaffarabad,,,,,,,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
13,2021-12-31,JK,Pulwama,,,,15726,195,15489,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
14,2021-12-31,JK,Punch,,,,6607,100,6483,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
15,2021-12-31,JK,Rajouri,,,,11385,239,11128,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
16,2021-12-31,JK,Ramban,,,,6074,67,6001,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
17,2021-12-31,JK,Reasi,,,,7007,43,6950,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
18,2021-12-31,JK,Samba,,,,7179,120,7052,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
19,2021-12-31,JK,Shopiyan,,,,5618,59,5558,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
20,2021-12-31,JK,Srinagar,,,,78788,883,77468,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
21,2021-12-31,JK,Udhampur,,,,11480,139,11327,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
22,2021-12-31,JK,Unknown,,,,0,0,0,,2022-01-01 23:55:26.088575,,,,341290,4528,335425,19324606
