,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-31,KA,Bagalkote,,,,35187,333,34852,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
1,2021-12-31,KA,Ballari,,,,97857,1687,96058,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
2,2021-12-31,KA,Belagavi,,,,80144,948,79100,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
3,2021-12-31,KA,Bengaluru Rural,,,,62158,892,61229,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
4,2021-12-31,KA,Bengaluru Urban,,,,1263618,16400,1239931,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
5,2021-12-31,KA,Bidar,,,,24352,404,23943,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
6,2021-12-31,KA,Chamarajanagara,,,,33120,504,32595,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
7,2021-12-31,KA,Chikkaballapura,,,,44009,432,43562,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
8,2021-12-31,KA,Chikkamagaluru,,,,51458,398,51031,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
9,2021-12-31,KA,Chitradurga,,,,36772,211,36550,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
10,2021-12-31,KA,Dakshina Kannada,,,,116382,1694,114530,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
11,2021-12-31,KA,Davanagere,,,,51034,608,50413,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
12,2021-12-31,KA,Dharwad,,,,61517,1325,60147,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
13,2021-12-31,KA,Gadag,,,,26075,319,25755,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
14,2021-12-31,KA,Hassan,,,,112343,1262,110982,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
15,2021-12-31,KA,Haveri,,,,21961,643,21318,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
16,2021-12-31,KA,Kalaburagi,,,,61992,823,61147,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
17,2021-12-31,KA,Kodagu,,,,37775,338,37206,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
18,2021-12-31,KA,Kolar,,,,47157,643,46446,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
19,2021-12-31,KA,Koppal,,,,35209,528,34672,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
20,2021-12-31,KA,Mandya,,,,73963,656,73259,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
21,2021-12-31,KA,Mysuru,,,,180275,2428,177752,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
22,2021-12-31,KA,Other State,,,,36,3,33,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
23,2021-12-31,KA,Raichur,,,,39992,333,39659,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
24,2021-12-31,KA,Ramanagara,,,,24223,323,23896,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
25,2021-12-31,KA,Shivamogga,,,,69732,1090,68568,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
26,2021-12-31,KA,Tumakuru,,,,121341,1142,120142,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
27,2021-12-31,KA,Udupi,,,,77138,491,76515,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
28,2021-12-31,KA,Uttara Kannada,,,,56669,776,55839,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
29,2021-12-31,KA,Vijayapura,,,,36299,495,35789,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
30,2021-12-31,KA,Yadgir,,,,27549,206,27342,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
31,2021-12-31,KA,Unknown,,,,0,0,0,,2022-01-01 12:11:14.000330,,,,3007337,38335,2960261,21727651520
