,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-31,MP,Agar Malwa,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
1,2021-12-31,MP,Alirajpur,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
2,2021-12-31,MP,Anuppur,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
3,2021-12-31,MP,Ashoknagar,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
4,2021-12-31,MP,Balaghat,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
5,2021-12-31,MP,Barwani,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
6,2021-12-31,MP,Betul,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
7,2021-12-31,MP,Bhind,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
8,2021-12-31,MP,Bhopal,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
9,2021-12-31,MP,Burhanpur,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
10,2021-12-31,MP,Chhatarpur,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
11,2021-12-31,MP,Chhindwara,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
12,2021-12-31,MP,Damoh,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
13,2021-12-31,MP,Datia,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
14,2021-12-31,MP,Dewas,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
15,2021-12-31,MP,Dhar,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
16,2021-12-31,MP,Dindori,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
17,2021-12-31,MP,Guna,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
18,2021-12-31,MP,Gwalior,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
19,2021-12-31,MP,Harda,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
20,2021-12-31,MP,Hoshangabad,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
21,2021-12-31,MP,Indore,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
22,2021-12-31,MP,Jabalpur,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
23,2021-12-31,MP,Jhabua,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
24,2021-12-31,MP,Katni,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
25,2021-12-31,MP,Khandwa,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
26,2021-12-31,MP,Khargone,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
27,2021-12-31,MP,Mandla,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
28,2021-12-31,MP,Mandsaur,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
29,2021-12-31,MP,Morena,,,,,,,,2022-01-01 12:11:14.000330,,,,793965,10533,783025,36665411940.0
