,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,MZ,Aizawl,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
1,2021-11-10,MZ,Champhai,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
2,2021-11-10,MZ,Hnahthial,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
3,2021-11-10,MZ,Khawzawl,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
4,2021-11-10,MZ,Kolasib,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
5,2021-11-10,MZ,Lawngtlai,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
6,2021-11-10,MZ,Lunglei,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
7,2021-11-10,MZ,Mamit,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
8,2021-11-10,MZ,Saiha,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
9,2021-11-10,MZ,Saitual,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
10,2021-11-10,MZ,Serchhip,,,,,,,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
11,2021-11-10,MZ,Unknown,,,,126917,456,120522,,2021-11-11 05:41:12.415731,,,,126917,456,120522,
