,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,AS,Airport Quarantine,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
1,2021-11-10,AS,Baksa,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
2,2021-11-10,AS,Barpeta,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
3,2021-11-10,AS,Biswanath,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
4,2021-11-10,AS,Bongaigaon,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
5,2021-11-10,AS,Cachar,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
6,2021-11-10,AS,Charaideo,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
7,2021-11-10,AS,Chirang,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
8,2021-11-10,AS,Darrang,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
9,2021-11-10,AS,Dhemaji,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
10,2021-11-10,AS,Dhubri,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
11,2021-11-10,AS,Dibrugarh,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
12,2021-11-10,AS,Dima Hasao,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
13,2021-11-10,AS,Goalpara,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
14,2021-11-10,AS,Golaghat,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
15,2021-11-10,AS,Hailakandi,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
16,2021-11-10,AS,Hojai,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
17,2021-11-10,AS,Jorhat,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
18,2021-11-10,AS,Kamrup,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
19,2021-11-10,AS,Kamrup Metropolitan,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
20,2021-11-10,AS,Karbi Anglong,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
21,2021-11-10,AS,Karimganj,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
22,2021-11-10,AS,Kokrajhar,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
23,2021-11-10,AS,Lakhimpur,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
24,2021-11-10,AS,Majuli,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
25,2021-11-10,AS,Morigaon,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
26,2021-11-10,AS,Nagaon,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
27,2021-11-10,AS,Nalbari,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
28,2021-11-10,AS,Other State,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
29,2021-11-10,AS,Sivasagar,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
30,2021-11-10,AS,Sonitpur,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
31,2021-11-10,AS,South Salmara Mankachar,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
32,2021-11-10,AS,Tinsukia,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
33,2021-11-10,AS,Udalguri,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
34,2021-11-10,AS,West Karbi Anglong,,,,,,,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
35,2021-11-10,AS,Unknown,,,,613061,6035,603747,,2021-11-11 05:41:12.415731,,,,613061,6035,603747,
