,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,MN,CAPF Personnel,,,,,,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
1,2021-11-10,MN,Bishnupur,,,,9171,190,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
2,2021-11-10,MN,Chandel,,,,2341,39,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
3,2021-11-10,MN,Churachandpur,,,,10144,162,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
4,2021-11-10,MN,Imphal East,,,,27523,461,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
5,2021-11-10,MN,Imphal West,,,,43381,644,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
6,2021-11-10,MN,Jiribam,,,,1022,7,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
7,2021-11-10,MN,Kakching,,,,6408,5,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
8,2021-11-10,MN,Kamjong,,,,938,19,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
9,2021-11-10,MN,Kangpokpi,,,,2783,4,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
10,2021-11-10,MN,Noney,,,,1069,0,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
11,2021-11-10,MN,Pherzawl,,,,,,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
12,2021-11-10,MN,Senapati,,,,464,10,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
13,2021-11-10,MN,Tamenglong,,,,2234,14,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
14,2021-11-10,MN,Tengnoupal,,,,3284,13,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
15,2021-11-10,MN,Thoubal,,,,1069,176,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
16,2021-11-10,MN,Ukhrul,,,,9457,0,,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
17,2021-11-10,MN,Unknown,,,,0,0,0,,2021-11-11 05:41:12.415731,,,,124250,1940,121586,
