,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,GJ,Other State,,,,,,,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
1,2021-11-10,GJ,Ahmedabad,,,,238384,3411,234922,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
2,2021-11-10,GJ,Amreli,,,,10810,102,10708,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
3,2021-11-10,GJ,Anand,,,,9640,49,9587,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
4,2021-11-10,GJ,Aravalli,,,,5186,78,5108,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
5,2021-11-10,GJ,Banaskantha,,,,13631,162,13469,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
6,2021-11-10,GJ,Bharuch,,,,11427,118,11308,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
7,2021-11-10,GJ,Bhavnagar,,,,21450,301,21145,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
8,2021-11-10,GJ,Botad,,,,2218,42,2176,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
9,2021-11-10,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
10,2021-11-10,GJ,Dahod,,,,9955,38,9917,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
11,2021-11-10,GJ,Dang,,,,866,18,848,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
12,2021-11-10,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
13,2021-11-10,GJ,Gandhinagar,,,,20759,205,20549,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
14,2021-11-10,GJ,Gir Somnath,,,,8571,67,8501,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
15,2021-11-10,GJ,Jamnagar,,,,34983,478,34501,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
16,2021-11-10,GJ,Junagadh,,,,20537,272,20254,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
17,2021-11-10,GJ,Kheda,,,,10439,48,10391,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
18,2021-11-10,GJ,Kutch,,,,12637,145,12488,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
19,2021-11-10,GJ,Mahisagar,,,,8194,72,8122,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
20,2021-11-10,GJ,Mehsana,,,,24420,177,24242,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
21,2021-11-10,GJ,Morbi,,,,6504,87,6415,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
22,2021-11-10,GJ,Narmada,,,,5955,15,5940,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
23,2021-11-10,GJ,Navsari,,,,7222,24,7195,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
24,2021-11-10,GJ,Panchmahal,,,,11770,70,11700,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
25,2021-11-10,GJ,Patan,,,,11624,129,11495,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
26,2021-11-10,GJ,Porbandar,,,,3486,19,3467,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
27,2021-11-10,GJ,Rajkot,,,,57988,725,57254,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
28,2021-11-10,GJ,Sabarkantha,,,,9320,157,9160,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
29,2021-11-10,GJ,Surat,,,,143907,1956,141932,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
30,2021-11-10,GJ,Surendranagar,,,,8122,136,7985,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
31,2021-11-10,GJ,Tapi,,,,4442,24,4417,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
32,2021-11-10,GJ,Vadodara,,,,78213,788,77367,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
33,2021-11-10,GJ,Valsad,,,,6434,54,6349,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
34,2021-11-10,GJ,Unknown,,,,162,3,159,,2021-11-11 05:41:12.415731,,,,826826,10090,816521,
