,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,UT,Almora,,,,12202,196,11994,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
1,2021-11-10,UT,Bageshwar,,,,5764,60,5703,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
2,2021-11-10,UT,Chamoli,,,,12244,62,12180,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
3,2021-11-10,UT,Champawat,,,,7605,53,7547,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
4,2021-11-10,UT,Dehradun,,,,112392,3521,108770,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
5,2021-11-10,UT,Haridwar,,,,51506,1019,50479,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
6,2021-11-10,UT,Nainital,,,,39239,945,38286,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
7,2021-11-10,UT,Pauri Garhwal,,,,17688,315,17372,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
8,2021-11-10,UT,Pithoragarh,,,,10263,182,10074,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
9,2021-11-10,UT,Rudraprayag,,,,8800,106,8694,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
10,2021-11-10,UT,Tehri Garhwal,,,,15836,108,15728,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
11,2021-11-10,UT,Udham Singh Nagar,,,,37876,761,37114,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
12,2021-11-10,UT,Uttarkashi,,,,12551,74,12473,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
13,2021-11-10,UT,Unknown,,,,8,0,16,,2021-11-11 05:41:12.415731,,,,343974,7402,336430,
