,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,JH,Bokaro,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
1,2021-11-10,JH,Chatra,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
2,2021-11-10,JH,Deoghar,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
3,2021-11-10,JH,Dhanbad,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
4,2021-11-10,JH,Dumka,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
5,2021-11-10,JH,East Singhbhum,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
6,2021-11-10,JH,Garhwa,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
7,2021-11-10,JH,Giridih,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
8,2021-11-10,JH,Godda,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
9,2021-11-10,JH,Gumla,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
10,2021-11-10,JH,Hazaribagh,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
11,2021-11-10,JH,Jamtara,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
12,2021-11-10,JH,Khunti,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
13,2021-11-10,JH,Koderma,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
14,2021-11-10,JH,Latehar,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
15,2021-11-10,JH,Lohardaga,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
16,2021-11-10,JH,Pakur,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
17,2021-11-10,JH,Palamu,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
18,2021-11-10,JH,Ramgarh,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
19,2021-11-10,JH,Ranchi,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
20,2021-11-10,JH,Sahibganj,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
21,2021-11-10,JH,Saraikela-Kharsawan,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
22,2021-11-10,JH,Simdega,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
23,2021-11-10,JH,West Singhbhum,,,,,,,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
24,2021-11-10,JH,Unknown,,,,348948,5138,343660,,2021-11-11 05:41:12.415731,,,,348948,5138,343660,
