,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,MH,Ahmednagar,,,,340323,7077,330934,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
1,2021-11-10,MH,Akola,,,,58776,1425,57325,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
2,2021-11-10,MH,Amravati,,,,96240,1595,94618,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
3,2021-11-10,MH,Aurangabad,,,,155472,4252,150733,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
4,2021-11-10,MH,Beed,,,,103816,2810,100977,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
5,2021-11-10,MH,Bhandara,,,,60081,1123,58946,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
6,2021-11-10,MH,Buldhana,,,,85530,797,84720,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
7,2021-11-10,MH,Chandrapur,,,,88974,1562,87387,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
8,2021-11-10,MH,Dhule,,,,46179,654,45511,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
9,2021-11-10,MH,Gadchiroli,,,,30442,669,29737,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
10,2021-11-10,MH,Gondia,,,,40519,569,39941,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
11,2021-11-10,MH,Hingoli,,,,18477,506,17959,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
12,2021-11-10,MH,Jalgaon,,,,139948,2714,137194,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
13,2021-11-10,MH,Jalna,,,,60636,1210,59407,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
14,2021-11-10,MH,Kolhapur,,,,206732,5847,200776,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
15,2021-11-10,MH,Latur,,,,92166,2437,89668,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
16,2021-11-10,MH,Mumbai,,,,758947,16282,736584,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
17,2021-11-10,MH,Mumbai Suburban,,,,,,,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
18,2021-11-10,MH,Nagpur,,,,493636,9128,484386,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
19,2021-11-10,MH,Nanded,,,,90433,2658,87750,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
20,2021-11-10,MH,Nandurbar,,,,40007,948,39055,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
21,2021-11-10,MH,Nashik,,,,411119,8683,402043,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
22,2021-11-10,MH,Osmanabad,,,,67878,1972,65751,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
23,2021-11-10,MH,Other State,,,,144,111,31,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
24,2021-11-10,MH,Palghar,,,,138210,3289,134599,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
25,2021-11-10,MH,Parbhani,,,,52391,1233,51099,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
26,2021-11-10,MH,Pune,,,,1156564,19624,1133688,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
27,2021-11-10,MH,Raigad,,,,196295,4554,191189,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
28,2021-11-10,MH,Ratnagiri,,,,79013,2489,76441,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
29,2021-11-10,MH,Sangli,,,,209868,5615,203964,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
30,2021-11-10,MH,Satara,,,,250651,6448,243954,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
31,2021-11-10,MH,Sindhudurg,,,,52857,1439,51241,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
32,2021-11-10,MH,Solapur,,,,210710,5558,204796,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
33,2021-11-10,MH,Thane,,,,611312,11500,598408,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
34,2021-11-10,MH,Wardha,,,,57347,1217,55958,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
35,2021-11-10,MH,Washim,,,,41664,637,41022,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
36,2021-11-10,MH,Yavatmal,,,,75972,1798,74164,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
37,2021-11-10,MH,Unknown,,,,1094,17,1976,,2021-11-11 05:41:12.415731,,,,6620423,140447,6463932,
